0.05	0.55	3.64958
0.1	0.55	7.18652
0.15	0.55	10.5066
0.2	0.55	13.5209
0.25	0.55	16.1585
0.3	0.55	18.3675
0.35	0.55	20.1126
0.4	0.55	21.3713
0.45	0.55	22.1307
0.5	0.55	22.3845
0.55	0.55	22.1307
0.6	0.55	21.3713
0.65	0.55	20.1126
0.7	0.55	18.3675
0.75	0.55	16.1585
0.8	0.55	13.5209
0.85	0.55	10.5066
0.9	0.55	7.18652
0.95	0.55	3.64958
1	0.55	0

0	0.6	0
0.05	0.6	3.09273
0.1	0.6	6.09541
0.15	0.6	8.92358
0.2	0.6	11.5028
0.25	0.6	13.7716
0.3	0.6	15.6817
0.35	0.6	17.198
0.4	0.6	18.2961
0.45	0.6	18.9606
0.5	0.6	19.1829
0.55	0.6	18.9606
0.6	0.6	18.2961
0.65	0.6	17.198
0.7	0.6	15.6817
0.75	0.6	13.7716
0.8	0.6	11.5028
0.85	0.6	8.92358
0.9	0.6	6.09541
0.95	0.6	3.09273
1	0.6	0

0	0.65	0
0.05	0.65	2.62688
0.1	0.65	5.18055
0.15	0.65	7.59161
0.2	0.65	9.79766
0.25	0.65	11.7454
0.3	0.65	13.3917
0.35	0.65	14.7032
0.4	0.65	15.6558
0.45	0.65	16.2334
0.5	0.65	16.4269
0.55	0.65	16.2334
0.6	0.65	15.6558
0.65	0.65	14.7032
0.7	0.65	13.3917
0.75	0.65	11.7454
0.8	0.65	9.79766
0.85	0.65	7.59161
0.9	0.65	5.18055
0.95	0.65	2.62688
1	0.65	0

0	0.7	0
0.05	0.7	2.23488
0.1	0.7	4.40948
0.15	0.7	6.46621
0.2	0.7	8.35248
0.25	0.7	10.0225
0.3	0.7	11.4379
0.35	0.7	12.5685
0.4	0.7	13.3915
0.45	0.7	13.8914
0.5	0.7	14.059
0.55	0.7	13.8914
0.6	0.7	13.3915
0.65	0.7	12.5685
0.7	0.7	11.4379
0.75	0.7	10.0225
0.8	0.7	8.35248
0.85	0.7	6.46621
0.9	0.7	4.40948
0.95	0.7	2.23488
1	0.7	0

0	0.75	0
0.05	0.75	1.90364
0.1	0.75	3.75715
