26.4407	0.142857	0.0229203
26.9492	0.142857	0.0232301
27.4576	0.142857	0.0232775
27.9661	0.142857	0.0235821
28.4746	0.142857	0.0234535
28.9831	0.142857	0.0237672
29.4915	0.142857	0.0229596
30	0.142857	0.0276968

0	0.214286	0
0.508475	0.214286	-0.00884444
1.01695	0.214286	-0.015432
1.52542	0.214286	-0.0214907
2.0339	0.214286	-0.0267907
2.54237	0.214286	-0.0310996
3.05085	0.214286	-0.0343426
3.55932	0.214286	-0.0366024
4.0678	0.214286	-0.037987
4.57627	0.214286	-0.0384172
5.08475	0.214286	-0.0374928
5.59322	0.214286	-0.0345364
6.10169	0.214286	-0.0288215
6.61017	0.214286	-0.0198709
7.11864	0.214286	-0.00767944
7.62712	0.214286	0.00721724
8.13559	0.214286	0.023813
8.64407	0.214286	0.0408171
9.15254	0.214286	0.0568988
9.66102	0.214286	0.0709421
10.1695	0.214286	0.0822061
10.678	0.214286	0.0903751
11.1864	0.214286	0.0954919
11.6949	0.214286	0.0978559
12.2034	0.214286	0.0979022
12.7119	0.214286	0.0961231
13.2203	0.214286	0.0929967
13.7288	0.214286	0.0889642
14.2373	0.214286	0.0843981
14.7458	0.214286	0.079612
15.2542	0.214286	0.0748437
15.7627	0.214286	0.0702814
16.2712	0.214286	0.0660468
16.7797	0.214286	0.0622322
17.2881	0.214286	0.0588741
17.7966	0.214286	0.0560023
18.3051	0.214286	0.0535974
18.8136	0.214286	0.0516563
19.322	0.214286	0.0501253
19.8305	0.214286	0.0489911
20.339	0.214286	0.0481782
20.8475	0.214286	0.0476809
21.3559	0.214286	0.0474051
21.8644	0.214286	0.047368
22.3729	0.214286	0.0474529
22.8814	0.214286	0.0477158
23.3898	0.214286	0.0480053
23.8983	0.214286	0.0484374
24.4068	0.214286	0.0488025
24.9153	0.214286	0.0493082
25.4237	0.214286	0.0496466
25.9322	0.214286	0.0501672
26.4407	0.214286	0.0503961
26.9492	0.214286	0.0509103
27.4576	0.214286	0.0509549
27.9661	0.214286	0.05149
28.4746	0.214286	0.0512842
28.9831	0.214286	0.0520108
29.4915	0.214286	0.0517633
30	0.214286	0.0590379

0	0.285714	0
0.508475	0.285714	-0.0137106
1.01695	0.285714	-0.0232716
1.52542	0.285714	-0.0309416
2.0339	0.285714	-0.0370543
2.54237	0.285714	-0.0414976
3.05085	0.285714	-0.0441757
3.55932	0.285714	-0.0451133
4.0678	0.285714	-0.044331
4.57627	0.285714	-0.0416418
5.08475	0.285714	-0.0365516
5.59322	0.285714	-0.0283626
6.10169	0.285714	-0.0164433
6.61017	0.285714	-0.000525664
7.11864	0.285714	0.0190952
7.62712	0.285714	0.041515
8.13559	0.285714	0.0653165
8.64407	0.285714	0.0888165
9.15254	0.285714	0.110389
9.66102	0.285714	0.128773
10.1695	0.285714	0.14323
10.678	0.285714	0.153553
11.1864	0.285714	0.15994
11.6949	0.285714	0.162846
12.2034	0.285714	0.162835
12.7119	0.285714	0.160501
13.2203	0.285714	0.156398
13.7288	0.285714	0.151036
14.2373	0.285714	0.14485
14.7458	0.285714	0.138227
15.2542	0.285714	0.131474
15.7627	0.285714	0.124856
16.2712	0.285714	0.11856
16.7797	0.285714	0.112748
17.2881	0.285714	0.1075
17.7966	0.285714	0.102892
18.3051	0.285714	0.0989209
18.8136	0.285714	0.0956082
19.322	0.285714	0.092891
19.8305	0.285714	0.0907656
20.339	0.285714	0.0891275
20.8475	0.285714	0.0879767
21.3559	0.285714	0.0871759
21.8644	0.285714	0.0867537
22.3729	0.285714	0.0865375
22.8814	0.285714	0.0866102
23.3898	0.285714	0.0867482
23.8983	0.285714	0.08712
24.4068	0.285714	0.0874199
24.9153	0.285714	0.0879447
25.4237	0.285714	0.0882539
25.9322	0.285714	0.088838
26.4407	0.285714	0.0890361
26.9492	0.285714	0.0896377
27.4576	0.285714	0.0896248
27.9661	0.285714	0.0902675
28.4746	0.285714	0.0899937
28.9831	0.285714	0.0909664
29.4915	0.285714	0.0912691
30	0.285714	0.0991254

0	0.357143	0
0.508475	0.357143	-0.0183262
1.01695	0.357143	-0.0287935
1.52542	0.357143	-0.0359026
2.0339	0.357143	-0.0407661
2.54237	0.357143	-0.0433576
3.05085	0.357143	-0.0435225
3.55932	0.357143	-0.0411976
4.0678	0.357143	-0.0363118
4.57627	0.357143	-0.0286177
5.08475	0.357143	-0.0176351
5.59322	0.357143	-0.00278249
6.10169	0.357143	0.0163567
6.61017	0.357143	0.0397596
7.11864	0.357143	0.0667762
7.62712	0.357143	0.096101
8.13559	0.357143	0.125928
8.64407	0.357143	0.154296
9.15254	0.357143	0.179486
9.66102	0.357143	0.200326
10.1695	0.357143	0.21628
10.678	0.357143	0.227369
11.1864	0.357143	0.233989
11.6949	0.357143	0.236745
12.2034	0.357143	0.236297
12.7119	0.357143	0.2333
13.2203	0.357143	0.228339
13.7288	0.357143	0.22194
14.2373	0.357143	0.21455
14.7458	0.357143	0.206569
15.2542	0.357143	0.198325
15.7627	0.357143	0.190116
16.2712	0.357143	0.182166
16.7797	0.357143	0.174682
17.2881	0.357143	0.167786
17.7966	0.357143	0.161595
18.3051	0.357143	0.156136
18.8136	0.357143	0.151458
19.322	0.357143	0.147509
19.8305	0.357143	0.144296
20.339	0.357143	0.14171
20.8475	0.357143	0.139749
21.3559	0.357143	0.13826
21.8644	0.357143	0.137265
22.3729	0.357143	0.136571
22.8814	0.357143	0.136254
23.3898	0.357143	0.136069
23.8983	0.357143	0.13618
24.4068	0.357143	0.136261
24.9153	0.357143	0.136608
25.4237	0.357143	0.136763
25.9322	0.357143	0.137216
26.4407	0.357143	0.137301
26.9492	0.357143	0.137788
27.4576	0.357143	0.137693
27.9661	0.357143	0.138211
28.4746	0.357143	0.137911
28.9831	0.357143	0.138746
29.4915	0.357143	0.139242
30	0.357143	0.145773

0	0.428571	0
0.508475	0.428571	-0.0205401
1.01695	0.428571	-0.02775
1.52542	0.428571	-0.0314042
2.0339	0.428571	-0.0326235
2.54237	0.428571	-0.0312013
3.05085	0.428571	-0.0269005
3.55932	0.428571	-0.0195991
4.0678	0.428571	-0.00917263
4.57627	0.428571	0.00464331
5.08475	0.428571	0.0222611
5.59322	0.428571	0.0440871
6.10169	0.428571	0.0702598
6.61017	0.428571	0.100389
7.11864	0.428571	0.133398
7.62712	0.428571	0.167568
8.13559	0.428571	0.200825
8.64407	0.428571	0.231186
9.15254	0.428571	0.257154
9.66102	0.428571	0.277924
10.1695	0.428571	0.293335
10.678	0.428571	0.303702
11.1864	0.428571	0.309598
11.6949	0.428571	0.3117
12.2034	0.428571	0.310676
12.7119	0.428571	0.307149
13.2203	0.428571	0.301664
13.7288	0.428571	0.294711
14.2373	0.428571	0.286706
14.7458	0.428571	0.278024
15.2542	0.428571	0.268985
15.7627	0.428571	0.259884
16.2712	0.428571	0.250957
16.7797	0.428571	0.242423
17.2881	0.428571	0.234436
17.7966	0.428571	0.227134
18.3051	0.428571	0.220579
18.8136	0.428571	0.214835
19.322	0.428571	0.209882
19.8305	0.428571	0.205727
20.339	0.428571	0.202286
20.8475	0.428571	0.19954
21.3559	0.428571	0.197363
21.8644	0.428571	0.195738
22.3729	0.428571	0.194508
22.8814	0.428571	0.193691
23.3898	0.428571	0.193097
23.8983	0.428571	0.192803
24.4068	0.428571	0.192578
24.9153	0.428571	0.192581
25.4237	0.428571	0.192513
25.9322	0.428571	0.192654
26.4407	0.428571	0.192588
26.9492	0.428571	0.192764
27.4576	0.428571	0.192597
27.9661	0.428571	0.192766
28.4746	0.428571	0.192474
28.9831	0.428571	0.192806
29.4915	0.428571	0.193063
30	0.428571	0.196793

0	0.5	0
0.508475	0.5	-0.0119885
1.01695	0.5	-0.011917
1.52542	0.5	-0.0101155
2.0339	0.5	-0.00605334
2.54237	0.5	0.000806792
3.05085	0.5	0.0106971
3.55932	0.5	0.0237241
4.0678	0.5	0.0400347
4.57627	0.5	0.059893
5.08475	0.5	0.0836167
5.59322	0.5	0.111381
6.10169	0.5	0.142958
6.61017	0.5	0.177495
7.11864	0.5	0.213471
7.62712	0.5	0.248907
8.13559	0.5	0.281784
8.64407	0.5	0.310485
9.15254	0.5	0.334062
9.66102	0.5	0.352252
10.1695	0.5	0.365306
10.678	0.5	0.373777
11.1864	0.5	0.378314
11.6949	0.5	0.379565
12.2034	0.5	0.378104
12.7119	0.5	0.374438
13.2203	0.5	0.369003
13.7288	0.5	0.362187
14.2373	0.5	0.354335
14.7458	0.5	0.345766
15.2542	0.5	0.336766
15.7627	0.5	0.327604
16.2712	0.5	0.318514
16.7797	0.5	0.30971
17.2881	0.5	0.30136
17.7966	0.5	0.293607
18.3051	0.5	0.286547
18.8136	0.5	0.280245
19.322	0.5	0.274721
19.8305	0.5	0.269972
20.339	0.5	0.265963
20.8475	0.5	0.262641
21.3559	0.5	0.259942
21.8644	0.5	0.257786
22.3729	0.5	0.256103
22.8814	0.5	0.254806
23.3898	0.5	0.253833
23.8983	0.5	0.253104
24.4068	0.5	0.252576
24.9153	0.5	0.252173
25.4237	0.5	0.251881
25.9322	0.5	0.251625
26.4407	0.5	0.25142
26.9492	0.5	0.251187
27.4576	0.5	0.250974
27.9661	0.5	0.250687
28.4746	0.5	0.250423
28.9831	0.5	0.250067
29.4915	0.5	0.249826
30	0.5	0.25

0	0.571429	0.0276968
0.508475	0.571429	0.0247643
1.01695	0.571429	0.0299199
1.52542	0.571429	0.036252
2.0339	0.571429	0.0452123
2.54237	0.571429	0.0571314
3.05085	0.571429	0.0720234
3.55932	0.571429	0.0899283
4.0678	0.571429	0.110991
4.57627	0.571429	0.135416
5.08475	0.571429	0.163314
5.59322	0.571429	0.194493
6.10169	0.571429	0.228245
6.61017	0.571429	0.263276
7.11864	0.571429	0.297844
7.62712	0.571429	0.330113
8.13559	0.571429	0.358563
8.64407	0.571429	0.38227
9.15254	0.571429	0.400964
9.66102	0.571429	0.414883
10.1695	0.571429	0.424557
10.678	0.571429	0.430612
11.1864	0.571429	0.433642
11.6949	0.571429	0.434161
12.2034	0.571429	0.432587
12.7119	0.571429	0.429265
13.2203	0.571429	0.424486
13.7288	0.571429	0.418511
14.2373	0.571429	0.411584
14.7458	0.571429	0.403942
15.2542	0.571429	0.395818
15.7627	0.571429	0.387436
16.2712	0.571429	0.379012
16.7797	0.571429	0.370739
17.2881	0.571429	0.362793
17.7966	0.571429	0.355309
18.3051	0.571429	0.348407
18.8136	0.571429	0.342146
19.322	0.571429	0.336586
19.8305	0.571429	0.33171
20.339	0.571429	0.327536
20.8475	0.571429	0.32398
21.3559	0.571429	0.321044
21.8644	0.571429	0.318594
22.3729	0.571429	0.316649
22.8814	0.571429	0.31503
23.3898	0.571429	0.313805
23.8983	0.571429	0.312744
24.4068	0.571429	0.311996
24.9153	0.571429	0.311258
25.4237	0.571429	0.310798
25.9322	0.571429	0.310199
26.4407	0.571429	0.309896
26.9492	0.571429	0.309301
27.4576	0.571429	0.309076
27.9661	0.571429	0.308382
28.4746	0.571429	0.30817
28.9831	0.571429	0.307181
29.4915	0.571429	0.306471
30	0.571429	0.303207

0	0.642857	0.0991254
0.508475	0.642857	0.0965265
1.01695	0.642857	0.101813
1.52542	0.642857	0.109964
2.0339	0.642857	0.121665
2.54237	0.642857	0.136576
3.05085	0.642857	0.15443
3.55932	0.642857	0.175138
4.0678	0.642857	0.198688
4.57627	0.642857	0.225009
5.08475	0.642857	0.253819
5.59322	0.642857	0.284471
6.10169	0.642857	0.315891
6.61017	0.642857	0.346672
7.11864	0.642857	0.375328
7.62712	0.642857	0.400622
8.13559	0.642857	0.421801
8.64407	0.642857	0.438664
9.15254	0.642857	0.451458
9.66102	0.642857	0.460688
10.1695	0.642857	0.466934
10.678	0.642857	0.470731
11.1864	0.642857	0.472514
11.6949	0.642857	0.472612
12.2034	0.642857	0.471273
12.7119	0.642857	0.468682
13.2203	0.642857	0.464995
13.7288	0.642857	0.460352
14.2373	0.642857	0.454899
14.7458	0.642857	0.448785
15.2542	0.642857	0.442177
15.7627	0.642857	0.435245
16.2712	0.642857	0.42817
16.7797	0.642857	0.421113
17.2881	0.642857	0.414242
17.7966	0.642857	0.407678
18.3051	0.642857	0.40155
18.8136	0.642857	0.395913
19.322	0.642857	0.390849
19.8305	0.642857	0.38634
20.339	0.642857	0.382435
20.8475	0.642857	0.379045
21.3559	0.642857	0.376212
21.8644	0.642857	0.373786
22.3729	0.642857	0.371837
22.8814	0.642857	0.370149
23.3898	0.642857	0.36886
23.8983	0.642857	0.367676
24.4068	0.642857	0.366842
24.9153	0.642857	0.36595
25.4237	0.642857	0.365413
25.9322	0.642857	0.364641
26.4407	0.642857	0.364295
26.9492	0.642857	0.363508
27.4576	0.642857	0.363298
27.9661	0.642857	0.362374
28.4746	0.642857	0.362242
28.9831	0.642857	0.360885
29.4915	0.642857	0.360009
30	0.642857	0.354227

0	0.714286	0.196793
0.508475	0.714286	0.192043
1.01695	0.714286	0.194715
1.52542	0.714286	0.202665
2.0339	0.714286	0.215017
2.54237	0.714286	0.230828
3.05085	0.714286	0.24946
3.55932	0.714286	0.270462
4.0678	0.714286	0.293446
4.57627	0.714286	0.317964
5.08475	0.714286	0.343405
5.59322	0.714286	0.368941
6.10169	0.714286	0.393568
6.61017	0.714286	0.416258
7.11864	0.714286	0.436163
7.62712	0.714286	0.452788
8.13559	0.714286	0.466036
8.64407	0.714286	0.476151
9.15254	0.714286	0.483574
9.66102	0.714286	0.488804
10.1695	0.714286	0.49229
10.678	0.714286	0.494387
11.1864	0.714286	0.495345
11.6949	0.714286	0.495328
12.2034	0.714286	0.494437
12.7119	0.714286	0.492743
13.2203	0.714286	0.490298
13.7288	0.714286	0.487156
14.2373	0.714286	0.483381
14.7458	0.714286	0.479053
15.2542	0.714286	0.474274
15.7627	0.714286	0.469158
16.2712	0.714286	0.463839
16.7797	0.714286	0.458443
17.2881	0.714286	0.45311
17.7966	0.714286	0.447944
18.3051	0.714286	0.443062
18.8136	0.714286	0.438519
19.322	0.714286	0.434395
19.8305	0.714286	0.430684
20.339	0.714286	0.427441
20.8475	0.714286	0.424595
21.3559	0.714286	0.422197
21.8644	0.714286	0.420117
22.3729	0.714286	0.41843
22.8814	0.714286	0.416948
23.3898	0.714286	0.415803
23.8983	0.714286	0.414731
24.4068	0.714286	0.413967
24.9153	0.714286	0.413134
25.4237	0.714286	0.412627
25.9322	0.714286	0.411888
26.4407	0.714286	0.41156
26.9492	0.714286	0.410795
27.4576	0.714286	0.410617
27.9661	0.714286	0.409703
28.4746	0.714286	0.409656
28.9831	0.714286	0.408305
29.4915	0.714286	0.407716
30	0.714286	0.400875

0	0.785714	0.303207
0.508475	0.785714	0.295003
1.01695	0.785714	0.293726
1.52542	0.785714	0.300797
2.0339	0.785714	0.312938
2.54237	0.785714	0.32811
3.05085	0.785714	0.34511
3.55932	0.785714	0.363179
4.0678	0.785714	0.381768
4.57627	0.785714	0.400385
5.08475	0.785714	0.41851
5.59322	0.785714	0.435576
6.10169	0.785714	0.451028
6.61017	0.785714	0.464421
7.11864	0.785714	0.475514
7.62712	0.785714	0.484303
8.13559	0.785714	0.490993
8.64407	0.785714	0.495914
9.15254	0.785714	0.499434
9.66102	0.785714	0.501886
10.1695	0.785714	0.50353
10.678	0.785714	0.504546
11.1864	0.785714	0.505038
11.6949	0.785714	0.505061
12.2034	0.785714	0.504631
12.7119	0.785714	0.503751
13.2203	0.785714	0.502419
13.7288	0.785714	0.500636
14.2373	0.785714	0.498417
14.7458	0.785714	0.495793
15.2542	0.785714	0.492815
15.7627	0.785714	0.489549
16.2712	0.785714	0.486082
16.7797	0.785714	0.4825
17.2881	0.785714	0.478904
17.7966	0.785714	0.475375
18.3051	0.785714	0.472002
18.8136	0.785714	0.468834
19.322	0.785714	0.465937
19.8305	0.785714	0.463315
20.339	0.785714	0.46101
20.8475	0.785714	0.458981
21.3559	0.785714	0.457263
21.8644	0.785714	0.455771
22.3729	0.785714	0.454553
22.8814	0.785714	0.453482
23.3898	0.785714	0.452647
23.8983	0.785714	0.451867
24.4068	0.785714	0.4513
24.9153	0.785714	0.450687
25.4237	0.785714	0.450301
25.9322	0.785714	0.449753
26.4407	0.785714	0.449497
26.9492	0.785714	0.448923
27.4576	0.785714	0.448787
27.9661	0.785714	0.448091
28.4746	0.785714	0.448096
28.9831	0.785714	0.447098
29.4915	0.785714	0.447153
30	0.785714	0.440962

0	0.857143	0.400875
0.508475	0.857143	0.388602
1.01695	0.857143	0.385168
1.52542	0.857143	0.39214
2.0339	0.857143	0.402756
2.54237	0.857143	0.414507
3.05085	0.857143	0.426406
3.55932	0.857143	0.438014
4.0678	0.857143	0.449089
4.57627	0.857143	0.45944
5.08475	0.857143	0.46888
5.59322	0.857143	0.477227
6.10169	0.857143	0.484337
6.61017	0.857143	0.490151
7.11864	0.857143	0.494707
7.62712	0.857143	0.498138
8.13559	0.857143	0.500636
8.64407	0.857143	0.502413
9.15254	0.857143	0.503662
9.66102	0.857143	0.504539
10.1695	0.857143	0.505151
10.678	0.857143	0.505562
11.1864	0.857143	0.505799
11.6949	0.857143	0.505865
12.2034	0.857143	0.505748
12.7119	0.857143	0.505428
13.2203	0.857143	0.504888
13.7288	0.857143	0.504111
14.2373	0.857143	0.503092
14.7458	0.857143	0.501836
15.2542	0.857143	0.50036
15.7627	0.857143	0.498695
16.2712	0.857143	0.496885
16.7797	0.857143	0.494981
17.2881	0.857143	0.493039
17.7966	0.857143	0.491111
18.3051	0.857143	0.489251
18.8136	0.857143	0.487494
19.322	0.857143	0.485881
19.8305	0.857143	0.484419
20.339	0.857143	0.483132
20.8475	0.857143	0.482002
21.3559	0.857143	0.481045
21.8644	0.857143	0.480218
22.3729	0.857143	0.479542
22.8814	0.857143	0.478952
23.3898	0.857143	0.478488
23.8983	0.857143	0.47806
24.4068	0.857143	0.477743
24.9153	0.857143	0.477405
25.4237	0.857143	0.477186
25.9322	0.857143	0.476882
26.4407	0.857143	0.476732
26.9492	0.857143	0.476413
27.4576	0.857143	0.476331
27.9661	0.857143	0.475942
28.4746	0.857143	0.475965
28.9831	0.857143	0.475467
29.4915	0.857143	0.47614
30	0.857143	0.472303

0	0.928571	0.472303
0.508475	0.928571	0.458644
1.01695	0.928571	0.457688
1.52542	0.928571	0.462707
2.0339	0.928571	0.468265
2.54237	0.928571	0.473524
3.05085	0.928571	0.478312
3.55932	0.928571	0.482618
4.0678	0.928571	0.486455
4.57627	0.928571	0.489826
5.08475	0.928571	0.492727
5.59322	0.928571	0.495151
6.10169	0.928571	0.497105
6.61017	0.928571	0.49862
7.11864	0.928571	0.499746
7.62712	0.928571	0.500554
8.13559	0.928571	0.501118
8.64407	0.928571	0.501509
9.15254	0.928571	0.501785
9.66102	0.928571	0.501987
10.1695	0.928571	0.502143
10.678	0.928571	0.502265
11.1864	0.928571	0.502354
11.6949	0.928571	0.502404
12.2034	0.928571	0.502407
12.7119	0.928571	0.502351
13.2203	0.928571	0.502224
13.7288	0.928571	0.502016
14.2373	0.928571	0.501722
14.7458	0.928571	0.501339
15.2542	0.928571	0.50087
15.7627	0.928571	0.500325
16.2712	0.928571	0.499718
16.7797	0.928571	0.499067
17.2881	0.928571	0.498394
17.7966	0.928571	0.497719
18.3051	0.928571	0.497063
18.8136	0.928571	0.496442
19.322	0.928571	0.495871
19.8305	0.928571	0.495354
20.339	0.928571	0.4949
20.8475	0.928571	0.494503
21.3559	0.928571	0.494168
21.8644	0.928571	0.493881
22.3729	0.928571	0.493647
22.8814	0.928571	0.493444
23.3898	0.928571	0.493285
23.8983	0.928571	0.493139
24.4068	0.928571	0.493031
24.9153	0.928571	0.492916
25.4237	0.928571	0.492841
25.9322	0.928571	0.492738
26.4407	0.928571	0.492686
26.9492	0.928571	0.492579
27.4576	0.928571	0.492552
27.9661	0.928571	0.492423
28.4746	0.928571	0.492445
28.9831	0.928571	0.492316
29.4915	0.928571	0.493006
30	0.928571	0.492711

0	1	0.5
0.508475	1	0.5
1.01695	1	0.5
1.52542	1	0.5
2.0339	1	0.5
2.54237	1	0.5
3.05085	1	0.5
3.55932	1	0.5
4.0678	1	0.5
4.57627	1	0.5
5.08475	1	0.5
5.59322	1	0.5
6.10169	1	0.5
6.61017	1	0.5
7.11864	1	0.5
7.62712	1	0.5
8.13559	1	0.5
8.64407	1	0.5
9.15254	1	0.5
9.66102	1	0.5
10.1695	1	0.5
10.678	1	0.5
11.1864	1	0.5
11.6949	1	0.5
12.2034	1	0.5
12.7119	1	0.5
13.2203	1	0.5
13.7288	1	0.5
14.2373	1	0.5
14.7458	1	0.5
15.2542	1	0.5
15.7627	1	0.5
16.2712	1	0.5
16.7797	1	0.5
17.2881	1	0.5
17.7966	1	0.5
18.3051	1	0.5
18.8136	1	0.5
19.322	1	0.5
19.8305	1	0.5
20.339	1	0.5
20.8475	1	0.5
21.3559	1	0.5
21.8644	1	0.5
22.3729	1	0.5
22.8814	1	0.5
23.3898	1	0.5
23.8983	1	0.5
24.4068	1	0.5
24.9153	1	0.5
25.4237	1	0.5
25.9322	1	0.5
26.4407	1	0.5
26.9492	1	0.5
27.4576	1	0.5
27.9661	1	0.5
28.4746	1	0.5
28.9831	1	0.5
29.4915	1	0.5
30	1	0.5

