27.9661	0.0714286	-3.1996
28.4746	0.0714286	-3.23257
28.9831	0.0714286	-3.17992
29.4915	0.0714286	-3.02913
30	0.0714286	-2.57143

0	0.142857	0.0544801
0.508475	0.142857	0.566038
1.01695	0.142857	0.75298
1.52542	0.142857	0.85305
2.0339	0.142857	0.870259
2.54237	0.142857	0.808111
3.05085	0.142857	0.646255
3.55932	0.142857	0.362149
4.0678	0.142857	-0.0703157
4.57627	0.142857	-0.663195
5.08475	0.142857	-1.39691
5.59322	0.142857	-2.20799
6.10169	0.142857	-3.00042
6.61017	0.142857	-3.67954
7.11864	0.142857	-4.18569
7.62712	0.142857	-4.5035
8.13559	0.142857	-4.6516
8.64407	0.142857	-4.66751
9.15254	0.142857	-4.60278
9.66102	0.142857	-4.51558
10.1695	0.142857	-4.46027
10.678	0.142857	-4.46963
11.1864	0.142857	-4.54809
11.6949	0.142857	-4.67306
12.2034	0.142857	-4.81006
12.7119	0.142857	-4.92388
13.2203	0.142857	-4.99074
13.7288	0.142857	-4.99797
14.2373	0.142857	-4.94643
14.7458	0.142857	-4.84277
15.2542	0.142857	-4.70066
15.7627	0.142857	-4.53193
16.2712	0.142857	-4.35134
16.7797	0.142857	-4.16725
17.2881	0.142857	-3.99081
17.7966	0.142857	-3.82431
18.3051	0.142857	-3.67553
18.8136	0.142857	-3.54098
19.322	0.142857	-3.42745
19.8305	0.142857	-3.32637
20.339	0.142857	-3.24645
20.8475	0.142857	-3.17377
21.3559	0.142857	-3.12219
21.8644	0.142857	-3.07055
22.3729	0.142857	-3.04182
22.8814	0.142857	-3.00358
23.3898	0.142857	-2.99367
23.8983	0.142857	-2.96134
24.4068	0.142857	-2.96849
24.9153	0.142857	-2.93405
25.4237	0.142857	-2.95965
25.9322	0.142857	-2.91309
26.4407	0.142857	-2.96327
26.9492	0.142857	-2.88969
27.4576	0.142857	-2.9789
27.9661	0.142857	-2.85297
28.4746	0.142857	-3.01096
28.9831	0.142857	-2.78171
29.4915	0.142857	-3.11535
30	0.142857	-2.14286

0	0.214286	0.105443
0.508475	0.214286	0.477589
1.01695	0.214286	0.405117
1.52542	0.214286	0.212596
2.0339	0.214286	-0.0755204
2.54237	0.214286	-0.44953
3.05085	0.214286	-0.92267
3.55932	0.214286	-1.4977
4.0678	0.214286	-2.16665
4.57627	0.214286	-2.89655
5.08475	0.214286	-3.62691
5.59322	0.214286	-4.28246
6.10169	0.214286	-4.80039
6.61017	0.214286	-5.14914
7.11864	0.214286	-5.32511
7.62712	0.214286	-5.33566
8.13559	0.214286	-5.1978
8.64407	0.214286	-4.94229
9.15254	0.214286	-4.61651
9.66102	0.214286	-4.26951
10.1695	0.214286	-3.94637
10.678	0.214286	-3.68092
11.1864	0.214286	-3.49929
11.6949	0.214286	-3.41151
12.2034	0.214286	-3.41432
12.7119	0.214286	-3.48654
13.2203	0.214286	-3.602
13.7288	0.214286	-3.72909
14.2373	0.214286	-3.84575
14.7458	0.214286	-3.93212
15.2542	0.214286	-3.98322
15.7627	0.214286	-3.99345
16.2712	0.214286	-3.97125
16.7797	0.214286	-3.9172
17.2881	0.214286	-3.8458
17.7966	0.214286	-3.75585
18.3051	0.214286	-3.66399
18.8136	0.214286	-3.56259
19.322	0.214286	-3.4708
19.8305	0.214286	-3.37196
20.339	0.214286	-3.29122
20.8475	0.214286	-3.19999
21.3559	0.214286	-3.13512
21.8644	0.214286	-3.05096
22.3729	0.214286	-3.00438
22.8814	0.214286	-2.92365
23.3898	0.214286	-2.89803
23.8983	0.214286	-2.81471
24.4068	0.214286	-2.81491
24.9153	0.214286	-2.71983
25.4237	0.214286	-2.75482
25.9322	0.214286	-2.63341
26.4407	0.214286	-2.71964
26.9492	0.214286	-2.54715
27.4576	0.214286	-2.71532
27.9661	0.214286	-2.4463
28.4746	0.214286	-2.75916
28.9831	0.214286	-2.29022
29.4915	0.214286	-2.90723
30	0.214286	-1.71429

0	0.285714	0.16733
0.508475	0.285714	0.274144
1.01695	0.285714	-0.170727
1.52542	0.285714	-0.663384
2.0339	0.285714	-1.19176
2.54237	0.285714	-1.76002
3.05085	0.285714	-2.36878
3.55932	0.285714	-3.00329
4.0678	0.285714	-3.63741
4.57627	0.285714	-4.23242
5.08475	0.285714	-4.74356
5.59322	0.285714	-5.13223
6.10169	0.285714	-5.37493
6.61017	0.285714	-5.45506
7.11864	0.285714	-5.35418
7.62712	0.285714	-5.05959
8.13559	0.285714	-4.59508
8.64407	0.285714	-4.02742
9.15254	0.285714	-3.44834
9.66102	0.285714	-2.93326
10.1695	0.285714	-2.52526
10.678	0.285714	-2.22921
11.1864	0.285714	-2.03503
11.6949	0.285714	-1.92535
12.2034	0.285714	-1.8922
12.7119	0.285714	-1.92493
13.2203	0.285714	-2.01773
13.7288	0.285714	-2.15315
14.2373	0.285714	-2.31837
14.7458	0.285714	-2.48955
15.2542	0.285714	-2.65603
15.7627	0.285714	-2.79772
16.2712	0.285714	-2.91521
16.7797	0.285714	-2.99498
17.2881	0.285714	-3.04971
17.7966	0.285714	-3.0677
18.3051	0.285714	-3.07109
18.8136	0.285714	-3.04313
19.322	0.285714	-3.01478
19.8305	0.285714	-2.95787
20.339	0.285714	-2.91547
20.8475	0.285714	-2.8414
21.3559	0.285714	-2.79821
21.8644	0.285714	-2.71268
22.3729	0.285714	-2.67885
22.8814	0.285714	-2.58239
23.3898	0.285714	-2.56732
23.8983	0.285714	-2.45581
24.4068	0.285714	-2.47046
24.9153	0.285714	-2.33447
25.4237	0.285714	-2.39398
25.9322	0.285714	-2.21663
26.4407	0.285714	-2.34409
26.9492	0.285714	-2.09662
27.4576	0.285714	-2.32952
27.9661	0.285714	-1.96273
28.4746	0.285714	-2.36405
28.9831	0.285714	-1.79573
29.4915	0.285714	-2.4316
30	0.285714	-1.28571

0	0.357143	0.231304
0.508475	0.357143	-0.219519
1.01695	0.357143	-1.17465
1.52542	0.357143	-1.91422
2.0339	0.357143	-2.56912
2.54237	0.357143	-3.19277
3.05085	0.357143	-3.78164
3.55932	0.357143	-4.31699
4.0678	0.357143	-4.77714
4.57627	0.357143	-5.14099
5.08475	0.357143	-5.38989
5.59322	0.357143	-5.50534
6.10169	0.357143	-5.46091
6.61017	0.357143	-5.21289
7.11864	0.357143	-4.72148
7.62712	0.357143	-3.99365
8.13559	0.357143	-3.11256
8.64407	0.357143	-2.20621
9.15254	0.357143	-1.39675
9.66102	0.357143	-0.756958
10.1695	0.357143	-0.312239
10.678	0.357143	-0.0470764
11.1864	0.357143	0.0694908
11.6949	0.357143	0.0797991
12.2034	0.357143	0.0154102
12.7119	0.357143	-0.0954682
13.2203	0.357143	-0.243012
13.7288	0.357143	-0.414572
14.2373	0.357143	-0.610097
14.7458	0.357143	-0.815949
15.2542	0.357143	-1.03109
15.7627	0.357143	-1.23647
16.2712	0.357143	-1.43346
16.7797	0.357143	-1.60176
17.2881	0.357143	-1.75155
17.7966	0.357143	-1.86261
18.3051	0.357143	-1.95668
18.8136	0.357143	-2.00975
19.322	0.357143	-2.05614
19.8305	0.357143	-2.06136
20.339	0.357143	-2.07525
20.8475	0.357143	-2.04472
21.3559	0.357143	-2.04202
21.8644	0.357143	-1.98484
22.3729	0.357143	-1.97998
22.8814	0.357143	-1.90052
23.3898	0.357143	-1.90691
23.8983	0.357143	-1.80427
24.4068	0.357143	-1.83578
24.9153	0.357143	-1.70324
25.4237	0.357143	-1.77618
25.9322	0.357143	-1.60022
26.4407	0.357143	-1.73566
26.9492	0.357143	-1.49443
27.4576	0.357143	-1.72053
27.9661	0.357143	-1.38296
28.4746	0.357143	-1.73315
28.9831	0.357143	-1.26462
29.4915	0.357143	-1.74931
30	0.357143	-0.857143

0	0.428571	0.268478
0.508475	0.428571	-2.33698
1.01695	0.428571	-3.34484
1.52542	0.428571	-3.98135
2.0339	0.428571	-4.50351
2.54237	0.428571	-4.95194
3.05085	0.428571	-5.30354
3.55932	0.428571	-5.54421
4.0678	0.428571	-5.67342
4.57627	0.428571	-5.69336
5.08475	0.428571	-5.59598
5.59322	0.428571	-5.34746
6.10169	0.428571	-4.88528
6.61017	0.428571	-4.14666
7.11864	0.428571	-3.1317
7.62712	0.428571	-1.93976
8.13559	0.428571	-0.739167
8.64407	0.428571	0.313496
9.15254	0.428571	1.12722
9.66102	0.428571	1.68752
10.1695	0.428571	2.02373
10.678	0.428571	2.18361
11.1864	0.428571	2.20773
11.6949	0.428571	2.13364
12.2034	0.428571	1.98766
12.7119	0.428571	1.79756
13.2203	0.428571	1.57847
13.7288	0.428571	1.34763
14.2373	0.428571	1.10745
14.7458	0.428571	0.868042
15.2542	0.428571	0.625956
15.7627	0.428571	0.392683
16.2712	0.428571	0.163924
16.7797	0.428571	-0.0449362
17.2881	0.428571	-0.241116
17.7966	0.428571	-0.407084
18.3051	0.428571	-0.55689
18.8136	0.428571	-0.670953
19.322	0.428571	-0.772499
19.8305	0.428571	-0.836778
20.339	0.428571	-0.898077
20.8475	0.428571	-0.921116
21.3559	0.428571	-0.954903
21.8644	0.428571	-0.946359
22.3729	0.428571	-0.966221
22.8814	0.428571	-0.933464
23.3898	0.428571	-0.952188
23.8983	0.428571	-0.898675
24.4068	0.428571	-0.928173
24.9153	0.428571	-0.852855
25.4237	0.428571	-0.904858
25.9322	0.428571	-0.802275
26.4407	0.428571	-0.88898
26.9492	0.428571	-0.750267
27.4576	0.428571	-0.883668
27.9661	0.428571	-0.699373
28.4746	0.428571	-0.887946
28.9831	0.428571	-0.647519
29.4915	0.428571	-0.895513
30	0.428571	-0.428571

0	0.5	-11.9972
0.508475	0.5	-7.82442
1.01695	0.5	-6.83159
1.52542	0.5	-6.63561
2.0339	0.5	-6.57595
2.54237	0.5	-6.47867
3.05085	0.5	-6.30162
3.55932	0.5	-6.05814
4.0678	0.5	-5.76177
4.57627	0.5	-5.39572
5.08475	0.5	-4.90215
5.59322	0.5	-4.19248
6.10169	0.5	-3.19373
6.61017	0.5	-1.91566
7.11864	0.5	-0.486246
7.62712	0.5	0.894296
8.13559	0.5	2.04651
8.64407	0.5	2.88231
9.15254	0.5	3.40756
9.66102	0.5	3.68544
10.1695	0.5	3.79016
10.678	0.5	3.78475
11.1864	0.5	3.70875
11.6949	0.5	3.58578
12.2034	0.5	3.42504
12.7119	0.5	3.23507
13.2203	0.5	3.02044
13.7288	0.5	2.79091
14.2373	0.5	2.55126
14.7458	0.5	2.31021
15.2542	0.5	2.06943
15.7627	0.5	1.83529
16.2712	0.5	1.6078
16.7797	0.5	1.39284
17.2881	0.5	1.19063
17.7966	0.5	1.00641
18.3051	0.5	0.840262
18.8136	0.5	0.694997
19.322	0.5	0.570185
19.8305	0.5	0.465033
20.339	0.5	0.379486
20.8475	0.5	0.308943
21.3559	0.5	0.255432
21.8644	0.5	0.210551
22.3729	0.5	0.180177
22.8814	0.5	0.151774
23.3898	0.5	0.136575
23.8983	0.5	0.117094
24.4068	0.5	0.111231
24.9153	0.5	0.0952202
25.4237	0.5	0.0951231
25.9322	0.5	0.0788165
26.4407	0.5	0.0829589
26.9492	0.5	0.0633356
27.4576	0.5	0.0722964
27.9661	0.5	0.0458329
28.4746	0.5	0.0628449
28.9831	0.5	0.0254407
29.4915	0.5	0.0559948
30	0.5	0

0	0.571429	-8.5653
0.508475	0.571429	-9.38873
1.01695	0.571429	-8.318
1.52542	0.571429	-7.57994
2.0339	0.571429	-6.90567
2.54237	0.571429	-6.25609
3.05085	0.571429	-5.66653
3.55932	0.571429	-5.12622
4.0678	0.571429	-4.5641
4.57627	0.571429	-3.87199
5.08475	0.571429	-2.94315
5.59322	0.571429	-1.72508
6.10169	0.571429	-0.271605
6.61017	0.571429	1.24954
7.11864	0.571429	2.61846
7.62712	0.571429	3.66188
8.13559	0.571429	4.31753
8.64407	0.571429	4.631
9.15254	0.571429	4.7039
9.66102	0.571429	4.64113
10.1695	0.571429	4.51945
10.678	0.571429	4.38354
11.1864	0.571429	4.25186
11.6949	0.571429	4.12813
12.2034	0.571429	4.00697
12.7119	0.571429	3.88102
13.2203	0.571429	3.74336
13.7288	0.571429	3.5906
14.2373	0.571429	3.42325
14.7458	0.571429	3.24337
15.2542	0.571429	3.05664
15.7627	0.571429	2.8651
16.2712	0.571429	2.67645
16.7797	0.571429	2.48911
17.2881	0.571429	2.31329
17.7966	0.571429	2.14196
18.3051	0.571429	1.98996
18.8136	0.571429	1.84209
19.322	0.571429	1.72054
19.8305	0.571429	1.59815
20.339	0.571429	1.50882
20.8475	0.571429	1.40843
21.3559	0.571429	1.34948
21.8644	0.571429	1.2638
22.3729	0.571429	1.23243
22.8814	0.571429	1.15232
23.3898	0.571429	1.14715
23.8983	0.571429	1.06264
24.4068	0.571429	1.08516
24.9153	0.571429	0.98536
25.4237	0.571429	1.0407
25.9322	0.571429	0.913251
26.4407	0.571429	1.01023
26.9492	0.571429	0.841171
27.4576	0.571429	0.991327
27.9661	0.571429	0.766399
28.4746	0.571429	0.981869
28.9831	0.571429	0.683817
29.4915	0.571429	0.981295
30	0.571429	0.428571

0	0.642857	-5.13252
0.508475	0.642857	-5.61243
1.01695	0.642857	-5.64343
1.52542	0.642857	-5.13051
2.0339	0.642857	-4.50473
2.54237	0.642857	-3.97804
3.05085	0.642857	-3.49533
3.55932	0.642857	-2.91291
4.0678	0.642857	-2.10533
4.57627	0.642857	-1.012
5.08475	0.642857	0.337143
5.59322	0.642857	1.81295
6.10169	0.642857	3.21347
6.61017	0.642857	4.33292
7.11864	0.642857	5.04203
7.62712	0.642857	5.33087
8.13559	0.642857	5.29041
8.64407	0.642857	5.05567
9.15254	0.642857	4.75028
9.66102	0.642857	4.45809
10.1695	0.642857	4.2203
10.678	0.642857	4.04699
11.1864	0.642857	3.93057
11.6949	0.642857	3.85652
12.2034	0.642857	3.8092
12.7119	0.642857	3.77369
13.2203	0.642857	3.73819
13.7288	0.642857	3.69239
14.2373	0.642857	3.63214
14.7458	0.642857	3.55287
15.2542	0.642857	3.45888
15.7627	0.642857	3.34803
16.2712	0.642857	3.23079
16.7797	0.642857	3.10218
17.2881	0.642857	2.9777
17.7966	0.642857	2.84536
18.3051	0.642857	2.72731
18.8136	0.642857	2.60088
19.322	0.642857	2.49869
19.8305	0.642857	2.38267
20.339	0.642857	2.30196
20.8475	0.642857	2.19616
21.3559	0.642857	2.14005
21.8644	0.642857	2.04045
22.3729	0.642857	2.01138
22.8814	0.642857	1.91073
23.3898	0.642857	1.91221
23.8983	0.642857	1.80011
24.4068	0.642857	1.83847
24.9153	0.642857	1.70076
25.4237	0.642857	1.78705
25.9322	0.642857	1.60463
26.4407	0.642857	1.75653
26.9492	0.642857	1.50402
27.4576	0.642857	1.7472
27.9661	0.642857	1.39277
28.4746	0.642857	1.75799
28.9831	0.642857	1.2686
29.4915	0.642857	1.77287
30	0.642857	0.857143

0	0.714286	-1.69588
0.508475	0.714286	-1.92852
1.01695	0.714286	-1.60502
1.52542	0.714286	-1.4242
2.0339	0.714286	-1.37791
2.54237	0.714286	-1.1476
3.05085	0.714286	-0.558875
3.55932	0.714286	0.395171
4.0678	0.714286	1.61924
4.57627	0.714286	2.95928
5.08475	0.714286	4.22931
5.59322	0.714286	5.24458
6.10169	0.714286	5.86807
6.61017	0.714286	6.05342
7.11864	0.714286	5.85651
7.62712	0.714286	5.40551
8.13559	0.714286	4.84754
8.64407	0.714286	4.30291
9.15254	0.714286	3.8447
9.66102	0.714286	3.50176
10.1695	0.714286	3.27275
10.678	0.714286	3.14072
11.1864	0.714286	3.08333
11.6949	0.714286	3.07867
12.2034	0.714286	3.10795
12.7119	0.714286	3.15528
13.2203	0.714286	3.2084
13.7288	0.714286	3.25626
14.2373	0.714286	3.29251
14.7458	0.714286	3.31016
15.2542	0.714286	3.30989
15.7627	0.714286	3.28762
16.2712	0.714286	3.25088
16.7797	0.714286	3.19499
17.2881	0.714286	3.13341
17.7966	0.714286	3.05665
18.3051	0.714286	2.9846
18.8136	0.714286	2.89904
19.322	0.714286	2.82894
19.8305	0.714286	2.74296
20.339	0.714286	2.68407
20.8475	0.714286	2.60158
21.3559	0.714286	2.56019
21.8644	0.714286	2.48048
22.3729	0.714286	2.46101
22.8814	0.714286	2.37892
23.3898	0.714286	2.38567
23.8983	0.714286	2.29182
24.4068	0.714286	2.33143
24.9153	0.714286	2.21176
25.4237	0.714286	2.29631
25.9322	0.714286	2.1302
26.4407	0.714286	2.28114
26.9492	0.714286	2.0373
27.4576	0.714286	2.29138
27.9661	0.714286	1.92061
28.4746	0.714286	2.33743
28.9831	0.714286	1.76748
29.4915	0.714286	2.39995
30	0.714286	1.28571

0	0.785714	1.7478
0.508475	0.785714	1.75114
1.01695	0.785714	1.45748
1.52542	0.785714	1.07617
2.0339	0.785714	1.4263
2.54237	0.785714	2.38824
3.05085	0.785714	3.63038
3.55932	0.785714	4.87762
4.0678	0.785714	5.93718
4.57627	0.785714	6.6784
5.08475	0.785714	7.02342
5.59322	0.785714	6.95368
6.10169	0.785714	6.51787
6.61017	0.785714	5.82382
7.11864	0.785714	5.00902
7.62712	0.785714	4.2021
8.13559	0.785714	3.49427
8.64407	0.785714	2.93103
9.15254	0.785714	2.52042
9.66102	0.785714	2.24792
10.1695	0.785714	2.0896
10.678	0.785714	2.02042
11.1864	0.785714	2.01796
11.6949	0.785714	2.06346
12.2034	0.785714	2.14169
12.7119	0.785714	2.24005
13.2203	0.785714	2.34826
13.7288	0.785714	2.45696
14.2373	0.785714	2.5593
14.7458	0.785714	2.64848
15.2542	0.785714	2.7221
15.7627	0.785714	2.77615
16.2712	0.785714	2.81364
16.7797	0.785714	2.83184
17.2881	0.785714	2.83883
17.7966	0.785714	2.83021
18.3051	0.785714	2.81873
18.8136	0.785714	2.79506
19.322	0.785714	2.7774
19.8305	0.785714	2.74811
20.339	0.785714	2.7334
20.8475	0.785714	2.70327
21.3559	0.785714	2.69678
21.8644	0.785714	2.66577
22.3729	0.785714	2.67017
22.8814	0.785714	2.63446
23.3898	0.785714	2.65215
23.8983	0.785714	2.60511
24.4068	0.785714	2.64075
24.9153	0.785714	2.5727
25.4237	0.785714	2.63591
25.9322	0.785714	2.53197
26.4407	0.785714	2.64112
26.9492	0.785714	2.47589
27.4576	0.785714	2.66559
27.9661	0.785714	2.39137
28.4746	0.785714	2.73081
28.9831	0.785714	2.24351
29.4915	0.785714	2.88204
30	0.785714	1.71429

0	0.857143	5.19754
0.508475	0.857143	4.30259
1.01695	0.857143	3.42254
1.52542	0.857143	4.7349
2.0339	0.857143	6.42858
2.54237	0.857143	7.74533
3.05085	0.857143	8.52701
3.55932	0.857143	8.79699
4.0678	0.857143	8.62135
4.57627	0.857143	8.07585
5.08475	0.857143	7.24718
5.59322	0.857143	6.23774
6.10169	0.857143	5.16037
6.61017	0.857143	4.12189
7.11864	0.857143	3.20381
7.62712	0.857143	2.45112
8.13559	0.857143	1.8736
8.64407	0.857143	1.45648
9.15254	0.857143	1.17334
9.66102	0.857143	0.996128
10.1695	0.857143	0.900556
10.678	0.857143	0.867797
11.1864	0.857143	0.883922
11.6949	0.857143	0.938561
12.2034	0.857143	1.02361
12.7119	0.857143	1.13215
13.2203	0.857143	1.25783
13.7288	0.857143	1.39434
14.2373	0.857143	1.53581
14.7458	0.857143	1.67644
15.2542	0.857143	1.81208
15.7627	0.857143	1.93864
16.2712	0.857143	2.05526
16.7797	0.857143	2.1597
17.2881	0.857143	2.25447
17.7966	0.857143	2.33763
18.3051	0.857143	2.41429
18.8136	0.857143	2.48064
19.322	0.857143	2.54415
19.8305	0.857143	2.5973
20.339	0.857143	2.65087
20.8475	0.857143	2.69195
21.3559	0.857143	2.73707
21.8644	0.857143	2.76559
22.3729	0.857143	2.80358
22.8814	0.857143	2.81862
23.3898	0.857143	2.85209
23.8983	0.857143	2.8526
24.4068	0.857143	2.88631
24.9153	0.857143	2.87026
25.4237	0.857143	2.91174
25.9322	0.857143	2.87409
26.4407	0.857143	2.93544
26.9492	0.857143	2.86432
27.4576	0.857143	2.96686
27.9661	0.857143	2.83554
28.4746	0.857143	3.02281
28.9831	0.857143	2.76346
29.4915	0.857143	3.18521
30	0.857143	2.14286

0	0.928571	8.61941
0.508475	0.928571	6.60193
1.01695	0.928571	10.5461
1.52542	0.928571	12.5159
2.0339	0.928571	12.6604
2.54237	0.928571	11.938
3.05085	0.928571	10.7809
3.55932	0.928571	9.41143
4.0678	0.928571	7.9541
4.57627	0.928571	6.49561
5.08475	0.928571	5.1079
5.59322	0.928571	3.85246
6.10169	0.928571	2.77483
6.61017	0.928571	1.89787
7.11864	0.928571	1.21989
7.62712	0.928571	0.719312
8.13559	0.928571	0.363499
8.64407	0.928571	0.11778
9.15254	0.928571	-0.0481359
9.66102	0.928571	-0.157121
10.1695	0.928571	-0.224279
10.678	0.928571	-0.258182
11.1864	0.928571	-0.262748
11.6949	0.928571	-0.239084
12.2034	0.928571	-0.186987
12.7119	0.928571	-0.106015
13.2203	0.928571	0.00378721
13.7288	0.928571	0.141393
14.2373	0.928571	0.304585
14.7458	0.928571	0.48984
15.2542	0.928571	0.69271
15.7627	0.928571	0.907865
16.2712	0.928571	1.13001
16.7797	0.928571	1.35348
17.2881	0.928571	1.57368
17.7966	0.928571	1.7856
18.3051	0.928571	1.98627
18.8136	0.928571	2.17171
19.322	0.928571	2.34106
19.8305	0.928571	2.49135
20.339	0.928571	2.6242
20.8475	0.928571	2.73721
21.3559	0.928571	2.83467
21.8644	0.928571	2.91379
22.3729	0.928571	2.98168
22.8814	0.928571	3.03365
23.3898	0.928571	3.08021
23.8983	0.928571	3.1126
24.4068	0.928571	3.14635
24.9153	0.928571	3.16554
25.4237	0.928571	3.19414
25.9322	0.928571	3.20392
26.4407	0.928571	3.23424
26.9492	0.928571	3.23476
27.4576	0.928571	3.27411
27.9661	0.928571	3.2599
28.4746	0.928571	3.31742
28.9831	0.928571	3.2719
29.4915	0.928571	3.24158
30	0.928571	2.57143

0	1	12
0.508475	1	21.8481
1.01695	1	21.9943
1.52542	1	18.5483
2.0339	1	15.1305
2.54237	1	12.1013
3.05085	1	9.47576
3.55932	1	7.21197
4.0678	1	5.27684
4.57627	1	3.65132
5.08475	1	2.3232
5.59322	1	1.27741
6.10169	1	0.489203
6.61017	1	-0.0774845
7.11864	1	-0.466682
7.62712	1	-0.72446
8.13559	1	-0.893068
8.64407	1	-1.00691
9.15254	1	-1.09073
9.66102	1	-1.15972
10.1695	1	-1.22084
10.678	1	-1.27465
11.1864	1	-1.3173
11.6949	1	-1.34225
12.2034	1	-1.34167
12.7119	1	-1.30753
13.2203	1	-1.23241
13.7288	1	-1.11028
14.2373	1	-0.937481
14.7458	1	-0.713407
15.2542	1	-0.44135
15.7627	1	-0.128138
16.2712	1	0.215714
16.7797	1	0.578097
17.2881	1	0.945151
17.7966	1	1.30478
18.3051	1	1.64494
18.8136	1	1.95827
19.322	1	2.23748
19.8305	1	2.48176
20.339	1	2.68825
20.8475	1	2.86194
21.3559	1	3.00193
21.8644	1	3.11744
22.3729	1	3.20641
22.8814	1	3.28141
23.3898	1	3.33631
23.8983	1	3.38769
24.4068	1	3.42228
24.9153	1	3.46341
25.4237	1	3.48648
25.9322	1	3.52703
26.4407	1	3.54186
26.9492	1	3.58891
27.4576	1	3.5922
27.9661	1	3.65109
28.4746	1	3.6224
28.9831	1	3.66829
29.4915	1	3.16473
30	1	3

