0	0	0.883547
0.508475	0	1.72451
1.01695	0	2.74576
1.52542	0	2.99435
2.0339	0	2.34443
2.54237	0	1.02171
3.05085	0	-0.599196
3.55932	0	-2.14073
4.0678	0	-3.35467
4.57627	0	-4.16117
5.08475	0	-4.60482
5.59322	0	-4.78491
6.10169	0	-4.80299
6.61017	0	-4.73829
7.11864	0	-4.64307
7.62712	0	-4.5473
8.13559	0	-4.46553
8.64407	0	-4.40294
9.15254	0	-4.35953
9.66102	0	-4.33287
10.1695	0	-4.31962
10.678	0	-4.31641
11.1864	0	-4.32018
11.6949	0	-4.32837
12.2034	0	-4.33897
12.7119	0	-4.35043
13.2203	0	-4.36165
13.7288	0	-4.37187
14.2373	0	-4.38064
14.7458	0	-4.38771
15.2542	0	-4.39299
15.7627	0	-4.39654
16.2712	0	-4.39847
16.7797	0	-4.39894
17.2881	0	-4.39814
17.7966	0	-4.39626
18.3051	0	-4.39349
18.8136	0	-4.39
19.322	0	-4.38594
19.8305	0	-4.38142
20.339	0	-4.37656
20.8475	0	-4.37143
21.3559	0	-4.36607
21.8644	0	-4.36054
22.3729	0	-4.35483
22.8814	0	-4.34894
23.3898	0	-4.34281
23.8983	0	-4.33636
24.4068	0	-4.32943
24.9153	0	-4.3218
25.4237	0	-4.31315
25.9322	0	-4.30307
26.4407	0	-4.29084
26.9492	0	-4.27555
27.4576	0	-4.25459
27.9661	0	-4.22431
28.4746	0	-4.16689
28.9831	0	-4.07012
29.4915	0	-3.47651
30	0	-3

0	0.0714286	0.04258
0.508475	0.0714286	0.99294
1.01695	0.0714286	1.37356
1.52542	0.0714286	1.15147
2.0339	0.0714286	0.474952
2.54237	0.0714286	-0.443594
3.05085	0.0714286	-1.42167
3.55932	0.0714286	-2.32255
4.0678	0.0714286	-3.0576
4.57627	0.0714286	-3.58692
5.08475	0.0714286	-3.91529
5.59322	0.0714286	-4.07859
6.10169	0.0714286	-4.12535
6.61017	0.0714286	-4.10164
7.11864	0.0714286	-4.04335
7.62712	0.0714286	-3.97451
8.13559	0.0714286	-3.90917
8.64407	0.0714286	-3.8542
9.15254	0.0714286	-3.81193
9.66102	0.0714286	-3.78208
10.1695	0.0714286	-3.76308
10.678	0.0714286	-3.75286
11.1864	0.0714286	-3.74933
11.6949	0.0714286	-3.75054
12.2034	0.0714286	-3.75488
12.7119	0.0714286	-3.76101
13.2203	0.0714286	-3.76791
13.7288	0.0714286	-3.77482
14.2373	0.0714286	-3.78124
14.7458	0.0714286	-3.78681
15.2542	0.0714286	-3.79135
15.7627	0.0714286	-3.79478
16.2712	0.0714286	-3.79711
16.7797	0.0714286	-3.79838
17.2881	0.0714286	-3.7987
17.7966	0.0714286	-3.79816
18.3051	0.0714286	-3.7969
18.8136	0.0714286	-3.79502
19.322	0.0714286	-3.79263
19.8305	0.0714286	-3.78983
20.339	0.0714286	-3.78668
20.8475	0.0714286	-3.78327
21.3559	0.0714286	-3.77964
21.8644	0.0714286	-3.77583
22.3729	0.0714286	-3.77186
22.8814	0.0714286	-3.76774
23.3898	0.0714286	-3.76346
23.8983	0.0714286	-3.75898
24.4068	0.0714286	-3.75421
24.9153	0.0714286	-3.74905
25.4237	0.0714286	-3.74332
25.9322	0.0714286	-3.73676
26.4407	0.0714286	-3.7291
26.9492	0.0714286	-3.71955
27.4576	0.0714286	-3.70766
27.9661	0.0714286	-3.68944
28.4746	0.0714286	-3.66249
28.9831	0.0714286	-3.60078
29.4915	0.0714286	-3.26649
30	0.0714286	-2.57143

0	0.142857	0.122577
0.508475	0.142857	0.206902
1.01695	0.142857	-0.158841
1.52542	0.142857	-0.781618
2.0339	0.142857	-1.40765
2.54237	0.142857	-1.9149
3.05085	0.142857	-2.29492
3.55932	0.142857	-2.59116
4.0678	0.142857	-2.8411
4.57627	0.142857	-3.05382
5.08475	0.142857	-3.21989
5.59322	0.142857	-3.3301
6.10169	0.142857	-3.38539
6.61017	0.142857	-3.3961
7.11864	0.142857	-3.3767
7.62712	0.142857	-3.34096
8.13559	0.142857	-3.29952
8.64407	0.142857	-3.25939
9.15254	0.142857	-3.22448
9.66102	0.142857	-3.19646
10.1695	0.142857	-3.17555
10.678	0.142857	-3.16114
11.1864	0.142857	-3.15224
11.6949	0.142857	-3.14773
12.2034	0.142857	-3.14651
12.7119	0.142857	-3.14763
13.2203	0.142857	-3.15024
13.7288	0.142857	-3.1537
14.2373	0.142857	-3.15748
14.7458	0.142857	-3.16123
15.2542	0.142857	-3.16468
15.7627	0.142857	-3.16765
16.2712	0.142857	-3.17006
16.7797	0.142857	-3.17186
17.2881	0.142857	-3.17306
17.7966	0.142857	-3.17367
18.3051	0.142857	-3.17375
18.8136	0.142857	-3.17335
19.322	0.142857	-3.17252
19.8305	0.142857	-3.17132
20.339	0.142857	-3.16981
20.8475	0.142857	-3.16802
21.3559	0.142857	-3.16601
21.8644	0.142857	-3.16379
22.3729	0.142857	-3.1614
22.8814	0.142857	-3.15885
23.3898	0.142857	-3.15614
23.8983	0.142857	-3.15328
24.4068	0.142857	-3.15023
24.9153	0.142857	-3.14694
25.4237	0.142857	-3.14338
25.9322	0.142857	-3.13929
26.4407	0.142857	-3.13493
26.9492	0.142857	-3.12902
27.4576	0.142857	-3.12377
27.9661	0.142857	-3.11209
28.4746	0.142857	-3.1072
28.9831	0.142857	-3.06959
29.4915	0.142857	-2.98323
30	0.142857	-2.14286

0	0.214286	0.210179
0.508475	0.214286	-0.598361
1.01695	0.214286	-1.64387
1.52542	0.214286	-2.47253
2.0339	0.214286	-2.95401
2.54237	0.214286	-3.10119
3.05085	0.214286	-3.02254
3.55932	0.214286	-2.85507
4.0678	0.214286	-2.7043
4.57627	0.214286	-2.6181
5.08475	0.214286	-2.59521
5.59322	0.214286	-2.61025
6.10169	0.214286	-2.6363
6.61017	0.214286	-2.65595
7.11864	0.214286	-2.66245
7.62712	0.214286	-2.65628
8.13559	0.214286	-2.64118
8.64407	0.214286	-2.62145
9.15254	0.214286	-2.60065
9.66102	0.214286	-2.58119
10.1695	0.214286	-2.56445
10.678	0.214286	-2.55098
11.1864	0.214286	-2.54082
11.6949	0.214286	-2.53369
12.2034	0.214286	-2.52915
12.7119	0.214286	-2.52672
13.2203	0.214286	-2.5259
13.7288	0.214286	-2.52627
14.2373	0.214286	-2.52745
14.7458	0.214286	-2.52914
15.2542	0.214286	-2.53108
15.7627	0.214286	-2.53309
16.2712	0.214286	-2.53503
16.7797	0.214286	-2.5368
17.2881	0.214286	-2.53833
17.7966	0.214286	-2.53958
18.3051	0.214286	-2.54053
18.8136	0.214286	-2.54119
19.322	0.214286	-2.54156
19.8305	0.214286	-2.54166
20.339	0.214286	-2.54149
20.8475	0.214286	-2.54109
21.3559	0.214286	-2.54047
21.8644	0.214286	-2.53965
22.3729	0.214286	-2.53865
22.8814	0.214286	-2.53747
23.3898	0.214286	-2.53613
23.8983	0.214286	-2.53465
24.4068	0.214286	-2.53303
24.9153	0.214286	-2.53122
25.4237	0.214286	-2.52935
25.9322	0.214286	-2.52703
26.4407	0.214286	-2.52513
26.9492	0.214286	-2.52131
27.4576	0.214286	-2.52118
27.9661	0.214286	-2.51099
28.4746	0.214286	-2.52411
28.9831	0.214286	-2.48113
29.4915	0.214286	-2.57204
30	0.214286	-1.71429

0	0.285714	0.279659
0.508475	0.285714	-1.49857
1.01695	0.285714	-3.04549
1.52542	0.285714	-3.83316
2.0339	0.285714	-4.04572
2.54237	0.285714	-3.83499
3.05085	0.285714	-3.38888
3.55932	0.285714	-2.88901
4.0678	0.285714	-2.45992
4.57627	0.285714	-2.15654
5.08475	0.285714	-1.97988
5.59322	0.285714	-1.90121
6.10169	0.285714	-1.88345
6.61017	0.285714	-1.89486
7.11864	0.285714	-1.9144
7.62712	0.285714	-1.93109
8.13559	0.285714	-1.94102
8.64407	0.285714	-1.94417
9.15254	0.285714	-1.94212
9.66102	0.285714	-1.9368
10.1695	0.285714	-1.92985
10.678	0.285714	-1.9225
11.1864	0.285714	-1.91555
11.6949	0.285714	-1.90945
12.2034	0.285714	-1.90443
12.7119	0.285714	-1.90054
13.2203	0.285714	-1.89774
13.7288	0.285714	-1.89594
14.2373	0.285714	-1.895
14.7458	0.285714	-1.89477
15.2542	0.285714	-1.89511
15.7627	0.285714	-1.89589
16.2712	0.285714	-1.89696
16.7797	0.285714	-1.89823
17.2881	0.285714	-1.8996
17.7966	0.285714	-1.901
18.3051	0.285714	-1.90235
18.8136	0.285714	-1.90361
19.322	0.285714	-1.90475
19.8305	0.285714	-1.90575
20.339	0.285714	-1.90658
20.8475	0.285714	-1.90723
21.3559	0.285714	-1.90771
21.8644	0.285714	-1.90802
22.3729	0.285714	-1.90814
22.8814	0.285714	-1.9081
23.3898	0.285714	-1.90789
23.8983	0.285714	-1.90753
24.4068	0.285714	-1.90705
24.9153	0.285714	-1.90639
25.4237	0.285714	-1.90578
25.9322	0.285714	-1.9047
26.4407	0.285714	-1.90453
26.9492	0.285714	-1.90184
27.4576	0.285714	-1.90531
27.9661	0.285714	-1.89393
28.4746	0.285714	-1.92076
28.9831	0.285714	-1.85718
29.4915	0.285714	-2.03629
30	0.285714	-1.28571

0	0.357143	0.300417
0.508475	0.357143	-2.79108
1.01695	0.357143	-4.39602
1.52542	0.357143	-4.80761
2.0339	0.357143	-4.58416
2.54237	0.357143	-3.96937
3.05085	0.357143	-3.20438
3.55932	0.357143	-2.4849
4.0678	0.357143	-1.91426
4.57627	0.357143	-1.51716
5.08475	0.357143	-1.27526
5.59322	0.357143	-1.15327
6.10169	0.357143	-1.11277
6.61017	0.357143	-1.11993
7.11864	0.357143	-1.14933
7.62712	0.357143	-1.18456
8.13559	0.357143	-1.21672
8.64407	0.357143	-1.24211
9.15254	0.357143	-1.26003
9.66102	0.357143	-1.27127
10.1695	0.357143	-1.27719
10.678	0.357143	-1.2792
11.1864	0.357143	-1.27853
11.6949	0.357143	-1.27623
12.2034	0.357143	-1.27308
12.7119	0.357143	-1.26966
13.2203	0.357143	-1.2664
13.7288	0.357143	-1.26355
14.2373	0.357143	-1.26127
14.7458	0.357143	-1.25963
15.2542	0.357143	-1.25863
15.7627	0.357143	-1.25824
16.2712	0.357143	-1.25838
16.7797	0.357143	-1.25898
17.2881	0.357143	-1.25993
17.7966	0.357143	-1.26114
18.3051	0.357143	-1.26254
18.8136	0.357143	-1.26404
19.322	0.357143	-1.26559
19.8305	0.357143	-1.26711
20.339	0.357143	-1.26858
20.8475	0.357143	-1.26995
21.3559	0.357143	-1.2712
21.8644	0.357143	-1.27231
22.3729	0.357143	-1.27327
22.8814	0.357143	-1.27407
23.3898	0.357143	-1.27471
23.8983	0.357143	-1.2752
24.4068	0.357143	-1.27556
24.9153	0.357143	-1.27576
25.4237	0.357143	-1.27601
25.9322	0.357143	-1.27583
26.4407	0.357143	-1.27663
26.9492	0.357143	-1.2749
27.4576	0.357143	-1.27979
27.9661	0.357143	-1.26867
28.4746	0.357143	-1.29932
28.9831	0.357143	-1.23009
29.4915	0.357143	-1.40611
30	0.357143	-0.857143

0	0.428571	0.219091
0.508475	0.428571	-5.01822
1.01695	0.428571	-5.58241
1.52542	0.428571	-5.24974
2.0339	0.428571	-4.44831
2.54237	0.428571	-3.41046
3.05085	0.428571	-2.39588
3.55932	0.428571	-1.57648
4.0678	0.428571	-0.999498
4.57627	0.428571	-0.634811
5.08475	0.428571	-0.429722
5.59322	0.428571	-0.336125
6.10169	0.428571	-0.316104
6.61017	0.428571	-0.340482
7.11864	0.428571	-0.387389
7.62712	0.428571	-0.441553
8.13559	0.428571	-0.493458
8.64407	0.428571	-0.538081
9.15254	0.428571	-0.573513
9.66102	0.428571	-0.599745
10.1695	0.428571	-0.617778
10.678	0.428571	-0.629045
11.1864	0.428571	-0.635066
11.6949	0.428571	-0.637258
12.2034	0.428571	-0.636852
12.7119	0.428571	-0.634855
13.2203	0.428571	-0.632053
13.7288	0.428571	-0.629026
14.2373	0.428571	-0.626181
14.7458	0.428571	-0.623778
15.2542	0.428571	-0.621961
15.7627	0.428571	-0.620785
16.2712	0.428571	-0.620245
16.7797	0.428571	-0.620291
17.2881	0.428571	-0.620847
17.7966	0.428571	-0.621824
18.3051	0.428571	-0.623131
18.8136	0.428571	-0.624677
19.322	0.428571	-0.626379
19.8305	0.428571	-0.628165
20.339	0.428571	-0.629972
20.8475	0.428571	-0.631749
21.3559	0.428571	-0.633454
21.8644	0.428571	-0.635056
22.3729	0.428571	-0.636529
22.8814	0.428571	-0.637861
23.3898	0.428571	-0.639037
23.8983	0.428571	-0.640069
24.4068	0.428571	-0.640957
24.9153	0.428571	-0.641727
25.4237	0.428571	-0.642452
25.9322	0.428571	-0.642976
26.4407	0.428571	-0.643988
26.9492	0.428571	-0.643613
27.4576	0.428571	-0.647176
27.9661	0.428571	-0.640719
28.4746	0.428571	-0.660993
28.9831	0.428571	-0.616065
29.4915	0.428571	-0.720371
30	0.428571	-0.428571

0	0.5	-11.9942
0.508475	0.5	-7.39137
1.01695	0.5	-6.06227
1.52542	0.5	-4.87163
2.0339	0.5	-3.50526
2.54237	0.5	-2.14745
3.05085	0.5	-1.037
3.55932	0.5	-0.271016
4.0678	0.5	0.185054
4.57627	0.5	0.418098
5.08475	0.5	0.51026
5.59322	0.5	0.519305
6.10169	0.5	0.481056
6.61017	0.5	0.417667
7.11864	0.5	0.343795
7.62712	0.5	0.269507
8.13559	0.5	0.201388
8.64407	0.5	0.143153
9.15254	0.5	0.0962731
9.66102	0.5	0.0606322
10.1695	0.5	0.0351344
10.678	0.5	0.0181838
11.1864	0.5	0.00802609
11.6949	0.5	0.00296922
12.2034	0.5	0.00150923
12.7119	0.5	0.00238857
13.2203	0.5	0.0046094
13.7288	0.5	0.00741916
14.2373	0.5	0.010281
14.7458	0.5	0.0128378
15.2542	0.5	0.0148757
15.7627	0.5	0.0162898
16.2712	0.5	0.0170546
16.7797	0.5	0.0171994
17.2881	0.5	0.0167886
17.7966	0.5	0.0159059
18.3051	0.5	0.0146435
18.8136	0.5	0.0130936
19.322	0.5	0.0113432
19.8305	0.5	0.00947006
20.339	0.5	0.0075424
20.8475	0.5	0.00561632
21.3559	0.5	0.00373961
21.8644	0.5	0.0019466
22.3729	0.5	0.000269824
22.8814	0.5	-0.00127973
23.3898	0.5	-0.00267594
23.8983	0.5	-0.00394654
24.4068	0.5	-0.00504912
24.9153	0.5	-0.00610093
25.4237	0.5	-0.00695673
25.9322	0.5	-0.00797241
26.4407	0.5	-0.00859882
26.9492	0.5	-0.0098923
27.4576	0.5	-0.0100148
27.9661	0.5	-0.0119877
28.4746	0.5	-0.0108346
28.9831	0.5	-0.0128108
29.4915	0.5	-0.00976244
30	0.5	0

0	0.571429	-8.55297
0.508475	0.571429	-7.19761
1.01695	0.571429	-5.1685
1.52542	0.571429	-3.43388
2.0339	0.571429	-1.73088
2.54237	0.571429	-0.313827
3.05085	0.571429	0.651845
3.55932	0.571429	1.19171
4.0678	0.571429	1.42394
4.57627	0.571429	1.47015
5.08475	0.571429	1.41952
5.59322	0.571429	1.32614
6.10169	0.571429	1.21876
6.61017	0.571429	1.11144
7.11864	0.571429	1.0112
7.62712	0.571429	0.921865
8.13559	0.571429	0.845571
8.64407	0.571429	0.78315
9.15254	0.571429	0.734336
9.66102	0.571429	0.698001
10.1695	0.571429	0.67245
10.678	0.571429	0.655728
