15.2542	0.285714	-2.52638
15.7627	0.285714	-2.53926
16.2712	0.285714	-2.53726
16.7797	0.285714	-2.52168
17.2881	0.285714	-2.49633
17.7966	0.285714	-2.46223
18.3051	0.285714	-2.42387
18.8136	0.285714	-2.38049
19.322	0.285714	-2.3375
19.8305	0.285714	-2.29131
20.339	0.285714	-2.24954
20.8475	0.285714	-2.20424
21.3559	0.285714	-2.16771
21.8644	0.285714	-2.12471
22.3729	0.285714	-2.09644
22.8814	0.285714	-2.05504
23.3898	0.285714	-2.03802
23.8983	0.285714	-1.99518
24.4068	0.285714	-1.99366
24.9153	0.285714	-1.94315
25.4237	0.285714	-1.96454
25.9322	0.285714	-1.89495
26.4407	0.285714	-1.95331
26.9492	0.285714	-1.84373
27.4576	0.285714	-1.96688
27.9661	0.285714	-1.77712
28.4746	0.285714	-2.02246
28.9831	0.285714	-1.67159
29.4915	0.285714	-2.12941
30	0.285714	-1.28571

0	0.357143	0.252725
0.508475	0.357143	-0.505489
1.01695	0.357143	-1.60003
1.52542	0.357143	-2.42789
2.0339	0.357143	-3.12441
2.54237	0.357143	-3.73363
3.05085	0.357143	-4.25629
3.55932	0.357143	-4.68556
4.0678	0.357143	-5.01218
4.57627	0.357143	-5.22284
5.08475	0.357143	-5.29813
5.59322	0.357143	-5.21313
6.10169	0.357143	-4.94582
6.61017	0.357143	-4.49508
7.11864	0.357143	-3.8975
7.62712	0.357143	-3.22555
8.13559	0.357143	-2.56487
8.64407	0.357143	-1.98632
9.15254	0.357143	-1.53003
9.66102	0.357143	-1.20475
10.1695	0.357143	-0.997376
10.678	0.357143	-0.884629
11.1864	0.357143	-0.842958
11.6949	0.357143	-0.853097
12.2034	0.357143	-0.90107
12.7119	0.357143	-0.975904
13.2203	0.357143	-1.06838
13.7288	0.357143	-1.16935
14.2373	0.357143	-1.27087
14.7458	0.357143	-1.36555
15.2542	0.357143	-1.44873
15.7627	0.357143	-1.51661
16.2712	0.357143	-1.56878
16.7797	0.357143	-1.60439
17.2881	0.357143	-1.62613
17.7966	0.357143	-1.63408
18.3051	0.357143	-1.63274
18.8136	0.357143	-1.62119
19.322	0.357143	-1.60558
19.8305	0.357143	-1.58227
20.339	0.357143	-1.56006
20.8475	0.357143	-1.53064
21.3559	0.357143	-1.50789
21.8644	0.357143	-1.47552
22.3729	0.357143	-1.45702
22.8814	0.357143	-1.42231
23.3898	0.357143	-1.41251
23.8983	0.357143	-1.37333
24.4068	0.357143	-1.3776
24.9153	0.357143	-1.32837
25.4237	0.357143	-1.3549
25.9322	0.357143	-1.28515
26.4407	0.357143	-1.34748
26.9492	0.357143	-1.23935
27.4576	0.357143	-1.35998
27.9661	0.357143	-1.18516
28.4746	0.357143	-1.39756
28.9831	0.357143	-1.12094
29.4915	0.357143	-1.4414
30	0.357143	-0.857143

0	0.428571	0.282226
0.508475	0.428571	-2.77751
1.01695	0.428571	-3.78937
1.52542	0.428571	-4.40885
2.0339	0.428571	-4.8664
2.54237	0.428571	-5.19844
3.05085	0.428571	-5.41306
3.55932	0.428571	-5.52058
4.0678	0.428571	-5.52307
4.57627	0.428571	-5.40511
5.08475	0.428571	-5.13366
5.59322	0.428571	-4.67153
6.10169	0.428571	-4.00429
6.61017	0.428571	-3.16652
7.11864	0.428571	-2.2443
7.62712	0.428571	-1.34688
8.13559	0.428571	-0.567449
8.64407	0.428571	0.0413877
9.15254	0.428571	0.468276
9.66102	0.428571	0.729792
10.1695	0.428571	0.855477
10.678	0.428571	0.878086
11.1864	0.428571	0.827998
11.6949	0.428571	0.730648
12.2034	0.428571	0.605
12.7119	0.428571	0.464323
13.2203	0.428571	0.317174
13.7288	0.428571	0.169793
14.2373	0.428571	0.0266551
14.7458	0.428571	-0.107974
15.2542	0.428571	-0.231149
15.7627	0.428571	-0.339976
16.2712	0.428571	-0.43358
16.7797	0.428571	-0.51085
17.2881	0.428571	-0.573191
17.7966	0.428571	-0.620634
18.3051	0.428571	-0.656322
18.8136	0.428571	-0.680144
19.322	0.428571	-0.696575
19.8305	0.428571	-0.704002
20.339	0.428571	-0.708568
20.8475	0.428571	-0.705661
21.3559	0.428571	-0.704479
21.8644	0.428571	-0.695247
22.3729	0.428571	-0.693075
22.8814	0.428571	-0.679318
23.3898	0.428571	-0.680159
23.8983	0.428571	-0.661477
24.4068	0.428571	-0.669531
24.9153	0.428571	-0.64312
25.4237	0.428571	-0.663949
25.9322	0.428571	-0.624079
26.4407	0.428571	-0.665778
26.9492	0.428571	-0.603396
27.4576	0.428571	-0.676729
27.9661	0.428571	-0.58135
28.4746	0.428571	-0.695084
28.9831	0.428571	-0.561482
29.4915	0.428571	-0.712718
30	0.428571	-0.428571

0	0.5	-11.9972
0.508475	0.5	-7.80226
1.01695	0.5	-6.85612
1.52542	0.5	-6.59586
2.0339	0.5	-6.40774
2.54237	0.5	-6.189
3.05085	0.5	-5.93325
3.55932	0.5	-5.63497
4.0678	0.5	-5.26103
4.57627	0.5	-4.75574
5.08475	0.5	-4.06402
5.59322	0.5	-3.16479
6.10169	0.5	-2.09877
6.61017	0.5	-0.968016
7.11864	0.5	0.0991949
7.62712	0.5	0.996843
8.13559	0.5	1.67173
8.64407	0.5	2.12371
9.15254	0.5	2.38575
9.66102	0.5	2.50151
10.1695	0.5	2.51071
10.678	0.5	2.44418
11.1864	0.5	2.32478
11.6949	0.5	2.17018
12.2034	0.5	1.99452
12.7119	0.5	1.80909
13.2203	0.5	1.62224
13.7288	0.5	1.43994
14.2373	0.5	1.26609
14.7458	0.5	1.10342
15.2542	0.5	0.953757
15.7627	0.5	0.818337
16.2712	0.5	0.69783
16.7797	0.5	0.592292
17.2881	0.5	0.501355
17.7966	0.5	0.423955
18.3051	0.5	0.359075
18.8136	0.5	0.304918
19.322	0.5	0.260461
19.8305	0.5	0.223562
20.339	0.5	0.193758
20.8475	0.5	0.168671
21.3559	0.5	0.148792
21.8644	0.5	0.1313
22.3729	0.5	0.117962
22.8814	0.5	0.105067
23.3898	0.5	0.0960578
23.8983	0.5	0.0856776
24.4068	0.5	0.0796526
24.9153	0.5	0.0702845
25.4237	0.5	0.066518
25.9322	0.5	0.0569483
26.4407	0.5	0.0552201
26.9492	0.5	0.0442001
27.4576	0.5	0.0450243
27.9661	0.5	0.0306071
28.4746	0.5	0.0363622
28.9831	0.5	0.0150817
29.4915	0.5	0.0314523
30	0.5	0

0	0.571429	-8.56517
0.508475	0.571429	-9.10961
1.01695	0.571429	-7.91596
1.52542	0.571429	-7.04963
2.0339	0.571429	-6.31855
2.54237	0.571429	-5.69489
3.05085	0.571429	-5.13291
3.55932	0.571429	-4.54389
4.0678	0.571429	-3.83224
4.57627	0.571429	-2.93233
5.08475	0.571429	-1.83716
5.59322	0.571429	-0.611796
6.10169	0.571429	0.620802
6.61017	0.571429	1.72255
7.11864	0.571429	2.59077
7.62712	0.571429	3.18738
8.13559	0.571429	3.53475
8.64407	0.571429	3.68937
9.15254	0.571429	3.71355
9.66102	0.571429	3.65803
10.1695	0.571429	3.55649
10.678	0.571429	3.4278
11.1864	0.571429	3.28104
11.6949	0.571429	3.12058
12.2034	0.571429	2.94967
12.7119	0.571429	2.77201
13.2203	0.571429	2.59193
13.7288	0.571429	2.41364
14.2373	0.571429	2.24099
14.7458	0.571429	2.07664
15.2542	0.571429	1.92289
15.7627	0.571429	1.78059
16.2712	0.571429	1.65097
16.7797	0.571429	1.53341
17.2881	0.571429	1.42873
17.7966	0.571429	1.33494
18.3051	0.571429	1.25318
18.8136	0.571429	1.17995
19.322	0.571429	1.11769
19.8305	0.571429	1.06082
20.339	0.571429	1.01445
20.8475	0.571429	0.969599
21.3559	0.571429	0.936119
21.8644	0.571429	0.899116
22.3729	0.571429	0.876627
22.8814	0.571429	0.843325
23.3898	0.571429	0.831383
23.8983	0.571429	0.797208
24.4068	0.571429	0.797325
24.9153	0.571429	0.756488
25.4237	0.571429	0.772858
25.9322	0.571429	0.7173
26.4407	0.571429	0.757672
26.9492	0.571429	0.676196
27.4576	0.571429	0.751977
27.9661	0.571429	0.631639
28.4746	0.571429	0.75423
28.9831	0.571429	0.585785
29.4915	0.571429	0.762671
30	0.571429	0.428571

0	0.642857	-5.13198
0.508475	0.642857	-5.55545
1.01695	0.642857	-5.29276
1.52542	0.642857	-4.699
2.0339	0.642857	-4.13955
2.54237	0.642857	-3.61436
3.05085	0.642857	-2.99047
3.55932	0.642857	-2.17002
4.0678	0.642857	-1.13215
4.57627	0.642857	0.0695345
5.08475	0.642857	1.32299
5.59322	0.642857	2.48708
6.10169	0.642857	3.4333
6.61017	0.642857	4.08565
7.11864	0.642857	4.43852
7.62712	0.642857	4.54487
8.13559	0.642857	4.48552
8.64407	0.642857	4.33862
9.15254	0.642857	4.1617
9.66102	0.642857	3.98783
10.1695	0.642857	3.83042
10.678	0.642857	3.6905
11.1864	0.642857	3.56304
11.6949	0.642857	3.4412
12.2034	0.642857	3.31919
12.7119	0.642857	3.19343
13.2203	0.642857	3.06307
13.7288	0.642857	2.92904
14.2373	0.642857	2.7938
14.7458	0.642857	2.65971
15.2542	0.642857	2.5296
15.7627	0.642857	2.40495
16.2712	0.642857	2.288
16.7797	0.642857	2.17872
17.2881	0.642857	2.07908
17.7966	0.642857	1.98738
18.3051	0.642857	1.90614
18.8136	0.642857	1.8316
19.322	0.642857	1.76789
19.8305	0.642857	1.70825
20.339	0.642857	1.66019
20.8475	0.642857	1.61202
21.3559	0.642857	1.57755
21.8644	0.642857	1.53667
22.3729	0.642857	1.51449
22.8814	0.642857	1.47606
23.3898	0.642857	1.4665
23.8983	0.642857	1.42461
24.4068	0.642857	1.43073
24.9153	0.642857	1.37725
25.4237	0.642857	1.40635
25.9322	0.642857	1.32895
26.4407	0.642857	1.39481
26.9492	0.642857	1.27412
27.4576	0.642857	1.39994
27.9661	0.642857	1.20719
28.4746	0.642857	1.42588
28.9831	0.642857	1.12893
29.4915	0.642857	1.45932
30	0.642857	0.857143

0	0.714286	-1.69442
0.508475	0.714286	-1.74139
1.01695	0.714286	-1.4938
1.52542	0.714286	-1.42701
2.0339	0.714286	-1.22553
2.54237	0.714286	-0.666879
3.05085	0.714286	0.234928
3.55932	0.714286	1.35399
4.0678	0.714286	2.5347
4.57627	0.714286	3.62599
5.08475	0.714286	4.50096
5.59322	0.714286	5.07681
6.10169	0.714286	5.33092
6.61017	0.714286	5.30209
7.11864	0.714286	5.07227
7.62712	0.714286	4.73696
8.13559	0.714286	4.37857
8.64407	0.714286	4.0523
9.15254	0.714286	3.78505
9.66102	0.714286	3.58205
10.1695	0.714286	3.43558
10.678	0.714286	3.33224
11.1864	0.714286	3.25766
11.6949	0.714286	3.19893
12.2034	0.714286	3.14579
12.7119	0.714286	3.09095
13.2203	0.714286	3.03032
13.7288	0.714286	2.96226
14.2373	0.714286	2.88749
14.7458	0.714286	2.80755
15.2542	0.714286	2.72519
15.7627	0.714286	2.64243
16.2712	0.714286	2.56214
16.7797	0.714286	2.48529
17.2881	0.714286	2.41445
17.7966	0.714286	2.34887
18.3051	0.714286	2.29118
18.8136	0.714286	2.2385
19.322	0.714286	2.19449
19.8305	0.714286	2.15341
20.339	0.714286	2.12163
20.8475	0.714286	2.08905
21.3559	0.714286	2.0675
21.8644	0.714286	2.03949
22.3729	0.714286	2.02689
22.8814	0.714286	1.99911
23.3898	0.714286	1.99592
23.8983	0.714286	1.96318
24.4068	0.714286	1.97271
24.9153	0.714286	1.92763
25.4237	0.714286	1.95765
25.9322	0.714286	1.8881
26.4407	0.714286	1.95411
26.9492	0.714286	1.8382
27.4576	0.714286	1.97029
27.9661	0.714286	1.7667
28.4746	0.714286	2.02366
28.9831	0.714286	1.65611
29.4915	0.714286	2.11937
30	0.714286	1.28571

0	0.785714	1.75063
0.508475	0.785714	1.70854
1.01695	0.785714	1.3021
1.52542	0.785714	1.35576
2.0339	0.785714	2.14821
2.54237	0.785714	3.28837
3.05085	0.785714	4.43635
3.55932	0.785714	5.39478
4.0678	0.785714	6.06303
4.57627	0.785714	6.40006
5.08475	0.785714	6.41002
5.59322	0.785714	6.13805
6.10169	0.785714	5.66263
6.61017	0.785714	5.07902
7.11864	0.785714	4.478
7.62712	0.785714	3.92865
8.13559	0.785714	3.47128
8.64407	0.785714	3.11993
9.15254	0.785714	2.87011
9.66102	0.785714	2.70706
10.1695	0.785714	2.61216
10.678	0.785714	2.56687
11.1864	0.785714	2.55476
11.6949	0.785714	2.56218
12.2034	0.785714	2.57843
12.7119	0.785714	2.59558
13.2203	0.785714	2.60851
13.7288	0.785714	2.61441
14.2373	0.785714	2.61265
14.7458	0.785714	2.60387
15.2542	0.785714	2.58994
15.7627	0.785714	2.57262
16.2712	0.785714	2.55429
16.7797	0.785714	2.53609
17.2881	0.785714	2.51995
17.7966	0.785714	2.50564
18.3051	0.785714	2.49472
18.8136	0.785714	2.48536
19.322	0.785714	2.4796
19.8305	0.785714	2.47376
20.339	0.785714	2.47163
20.8475	0.785714	2.46694
21.3559	0.785714	2.46701
21.8644	0.785714	2.46114
22.3729	0.785714	2.46303
22.8814	0.785714	2.45384
23.3898	0.785714	2.45868
23.8983	0.785714	2.44365
24.4068	0.785714	2.45456
24.9153	0.785714	2.42954
25.4237	0.785714	2.45282
25.9322	0.785714	2.40976
26.4407	0.785714	2.45777
26.9492	0.785714	2.37985
27.4576	0.785714	2.47861
27.9661	0.785714	2.32836
28.4746	0.785714	2.53934
28.9831	0.785714	2.21965
29.4915	0.785714	2.71552
30	0.785714	1.71429

0	0.857143	5.20121
0.508475	0.857143	4.09856
1.01695	0.857143	4.12255
1.52542	0.857143	5.70761
2.0339	0.857143	7.13829
2.54237	0.857143	8.00479
3.05085	0.857143	8.33362
3.55932	0.857143	8.22973
4.0678	0.857143	7.79528
4.57627	0.857143	7.12258
5.08475	0.857143	6.30046
5.59322	0.857143	5.41617
6.10169	0.857143	4.54957
6.61017	0.857143	3.76381
7.11864	0.857143	3.09862
7.62712	0.857143	2.56967
8.13559	0.857143	2.17372
8.64407	0.857143	1.89609
9.15254	0.857143	1.7174
9.66102	0.857143	1.61799
10.1695	0.857143	1.58019
10.678	0.857143	1.5889
11.1864	0.857143	1.63157
11.6949	0.857143	1.69776
12.2034	0.857143	1.77889
12.7119	0.857143	1.86805
13.2203	0.857143	1.95994
13.7288	0.857143	2.05081
14.2373	0.857143	2.13836
14.7458	0.857143	2.22133
15.2542	0.857143	2.29935
15.7627	0.857143	2.37233
16.2712	0.857143	2.44054
16.7797	0.857143	2.50388
17.2881	0.857143	2.56264
17.7966	0.857143	2.61631
18.3051	0.857143	2.66528
18.8136	0.857143	2.70869
19.322	0.857143	2.74751
19.8305	0.857143	2.78043
20.339	0.857143	2.80953
20.8475	0.857143	2.83263
21.3559	0.857143	2.85354
21.8644	0.857143	2.8682
22.3729	0.857143	2.88325
22.8814	0.857143	2.89095
23.3898	0.857143	2.90293
23.8983	0.857143	2.90455
24.4068	0.857143	2.91669
24.9153	0.857143	2.91174
25.4237	0.857143	2.92828
25.9322	0.857143	2.91374
26.4407	0.857143	2.94171
26.9492	0.857143	2.90926
27.4576	0.857143	2.96307
27.9661	0.857143	2.89171
28.4746	0.857143	3.00658
28.9831	0.857143	2.83581
29.4915	0.857143	3.14425
30	0.857143	2.14286

0	0.928571	8.62161
0.508475	0.928571	7.8986
1.01695	0.928571	11.1729
1.52542	0.928571	12.297
2.0339	0.928571	11.9112
2.54237	0.928571	10.9154
3.05085	0.928571	9.66149
3.55932	0.928571	8.31835
4.0678	0.928571	6.97725
4.57627	0.928571	5.69984
5.08475	0.928571	4.53365
5.59322	0.928571	3.51387
6.10169	0.928571	2.66073
6.61017	0.928571	1.97787
7.11864	0.928571	1.45433
7.62712	0.928571	1.06968
8.13559	0.928571	0.799875
8.64407	0.928571	0.622164
9.15254	0.928571	0.517823
9.66102	0.928571	0.472912
10.1695	0.928571	0.477652
10.678	0.928571	0.525174
11.1864	0.928571	0.610207
11.6949	0.928571	0.728028
12.2034	0.928571	0.873794
12.7119	0.928571	1.04223
13.2203	0.928571	1.22765
13.7288	0.928571	1.42408
14.2373	0.928571	1.62563
14.7458	0.928571	1.82673
15.2542	0.928571	2.02242
15.7627	0.928571	2.20847
16.2712	0.928571	2.38161
16.7797	0.928571	2.53944
17.2881	0.928571	2.68061
17.7966	0.928571	2.80449
18.3051	0.928571	2.91145
18.8136	0.928571	3.0022
19.322	0.928571	3.07827
19.8305	0.928571	3.14102
20.339	0.928571	3.1926
20.8475	0.928571	3.2343
21.3559	0.928571	3.26852
21.8644	0.928571	3.29589
22.3729	0.928571	3.31906
22.8814	0.928571	3.33748
23.3898	0.928571	3.35446
23.8983	0.928571	3.36759
24.4068	0.928571	3.38181
24.9153	0.928571	3.39165
25.4237	0.928571	3.40561
25.9322	0.928571	3.4125
26.4407	0.928571	3.42841
26.9492	0.928571	3.43039
27.4576	0.928571	3.45088
27.9661	0.928571	3.44039
28.4746	0.928571	3.46711
28.9831	0.928571	3.41585
29.4915	0.928571	3.3089
30	0.928571	2.57143

0	1	12
0.508475	1	20.2581
1.01695	1	19.9778
1.52542	1	16.6596
2.0339	1	13.5168
2.54237	1	10.7963
3.05085	1	8.4777
3.55932	1	6.50641
4.0678	1	4.84299
4.57627	1	3.46191
5.08475	1	2.3432
5.59322	1	1.46482
6.10169	1	0.798779
6.61017	1	0.31148
7.11864	1	-0.0329964
7.62712	1	-0.268622
8.13559	1	-0.423826
8.64407	1	-0.519468
9.15254	1	-0.568506
9.66102	1	-0.577012
10.1695	1	-0.546026
10.678	1	-0.47373
11.1864	1	-0.357513
11.6949	1	-0.195663
12.2034	1	0.0113814
12.7119	1	0.260288
13.2203	1	0.544613
13.7288	1	0.85517
14.2373	1	1.18088
14.7458	1	1.50997
15.2542	1	1.8312
15.7627	1	2.13492
16.2712	1	2.41374
16.7797	1	2.66291
17.2881	1	2.88009
17.7966	1	3.06526
18.3051	1	3.2199
18.8136	1	3.34698
19.322	1	3.4497
19.8305	1	3.53213
20.339	1	3.59751
20.8475	1	3.64985
21.3559	1	3.69136
21.8644	1	3.72571
22.3729	1	3.75351
22.8814	1	3.77843
23.3898	1	3.79905
23.8983	1	3.81996
24.4068	1	3.83688
24.9153	1	3.85695
25.4237	1	3.8712
25.9322	1	3.89225
26.4407	1	3.90224
26.9492	1	3.92489
27.4576	1	3.92353
27.9661	1	3.94377
28.4746	1	3.90018
28.9831	1	3.87036
29.4915	1	3.32016
30	1	3

