26.4407	0.0714286	-3.69641
26.9492	0.0714286	-3.67356
27.4576	0.0714286	-3.68838
27.9661	0.0714286	-3.64214
28.4746	0.0714286	-3.6553
28.9831	0.0714286	-3.55451
29.4915	0.0714286	-3.34264
30	0.0714286	-2.57143

0	0.142857	0.0743909
0.508475	0.142857	0.773104
1.01695	0.142857	0.916746
1.52542	0.142857	0.89621
2.0339	0.142857	0.630633
2.54237	0.142857	0.136844
3.05085	0.142857	-0.602757
3.55932	0.142857	-1.55614
4.0678	0.142857	-2.63731
4.57627	0.142857	-3.68159
5.08475	0.142857	-4.49948
5.59322	0.142857	-4.97252
6.10169	0.142857	-5.10214
6.61017	0.142857	-4.99488
7.11864	0.142857	-4.82194
7.62712	0.142857	-4.74373
8.13559	0.142857	-4.82765
8.64407	0.142857	-5.02922
9.15254	0.142857	-5.24886
9.66102	0.142857	-5.39839
10.1695	0.142857	-5.43418
10.678	0.142857	-5.35432
11.1864	0.142857	-5.18335
11.6949	0.142857	-4.95455
12.2034	0.142857	-4.7006
12.7119	0.142857	-4.44628
13.2203	0.142857	-4.20939
13.7288	0.142857	-3.99875
14.2373	0.142857	-3.81933
14.7458	0.142857	-3.66986
15.2542	0.142857	-3.54974
15.7627	0.142857	-3.45354
16.2712	0.142857	-3.38011
16.7797	0.142857	-3.32259
17.2881	0.142857	-3.28169
17.7966	0.142857	-3.24949
18.3051	0.142857	-3.22976
18.8136	0.142857	-3.21256
19.322	0.142857	-3.20591
19.8305	0.142857	-3.19616
20.339	0.142857	-3.19734
20.8475	0.142857	-3.1896
21.3559	0.142857	-3.19579
21.8644	0.142857	-3.18607
22.3729	0.142857	-3.19662
22.8814	0.142857	-3.18167
23.3898	0.142857	-3.19788
23.8983	0.142857	-3.17426
24.4068	0.142857	-3.19951
24.9153	0.142857	-3.16238
25.4237	0.142857	-3.20283
25.9322	0.142857	-3.14399
26.4407	0.142857	-3.21063
26.9492	0.142857	-3.11489
27.4576	0.142857	-3.22856
27.9661	0.142857	-3.06627
28.4746	0.142857	-3.2685
28.9831	0.142857	-2.9766
29.4915	0.142857	-3.41312
30	0.142857	-2.14286

0	0.214286	0.143835
0.508475	0.214286	0.547955
1.01695	0.214286	0.212876
1.52542	0.214286	-0.304655
2.0339	0.214286	-1.04019
2.54237	0.214286	-1.91165
3.05085	0.214286	-2.86497
3.55932	0.214286	-3.8162
4.0678	0.214286	-4.67713
4.57627	0.214286	-5.36009
5.08475	0.214286	-5.7735
5.59322	0.214286	-5.83233
6.10169	0.214286	-5.54072
6.61017	0.214286	-5.02403
7.11864	0.214286	-4.44629
7.62712	0.214286	-3.93918
8.13559	0.214286	-3.59713
8.64407	0.214286	-3.4661
9.15254	0.214286	-3.52759
9.66102	0.214286	-3.70997
10.1695	0.214286	-3.92806
10.678	0.214286	-4.11335
11.1864	0.214286	-4.22949
11.6949	0.214286	-4.2666
12.2034	0.214286	-4.2351
12.7119	0.214286	-4.1516
13.2203	0.214286	-4.03665
13.7288	0.214286	-3.90471
14.2373	0.214286	-3.76995
14.7458	0.214286	-3.63742
15.2542	0.214286	-3.51496
15.7627	0.214286	-3.40044
16.2712	0.214286	-3.29981
16.7797	0.214286	-3.20631
17.2881	0.214286	-3.12765
17.7966	0.214286	-3.05284
18.3051	0.214286	-2.99395
18.8136	0.214286	-2.93427
19.322	0.214286	-2.8929
19.8305	0.214286	-2.84435
20.339	0.214286	-2.81864
20.8475	0.214286	-2.77672
21.3559	0.214286	-2.7655
21.8644	0.214286	-2.72505
22.3729	0.214286	-2.72847
22.8814	0.214286	-2.6835
23.3898	0.214286	-2.70391
23.8983	0.214286	-2.64698
24.4068	0.214286	-2.69001
24.9153	0.214286	-2.61088
25.4237	0.214286	-2.68724
25.9322	0.214286	-2.57011
26.4407	0.214286	-2.69913
26.9492	0.214286	-2.51723
27.4576	0.214286	-2.7351
27.9661	0.214286	-2.43834
28.4746	0.214286	-2.82161
28.9831	0.214286	-2.29277
29.4915	0.214286	-3.07575
30	0.214286	-1.71429

0	0.285714	0.222227
0.508475	0.285714	0.135672
1.01695	0.285714	-0.717073
1.52542	0.285714	-1.60631
2.0339	0.285714	-2.54839
2.54237	0.285714	-3.45413
3.05085	0.285714	-4.25939
3.55932	0.285714	-4.93996
4.0678	0.285714	-5.50055
4.57627	0.285714	-5.88304
5.08475	0.285714	-5.90545
5.59322	0.285714	-5.43588
6.10169	0.285714	-4.59418
6.61017	0.285714	-3.66454
7.11864	0.285714	-2.88028
7.62712	0.285714	-2.3229
8.13559	0.285714	-1.97111
8.64407	0.285714	-1.78917
9.15254	0.285714	-1.76352
9.66102	0.285714	-1.87889
10.1695	0.285714	-2.10058
10.678	0.285714	-2.37478
11.1864	0.285714	-2.64944
11.6949	0.285714	-2.88358
12.2034	0.285714	-3.05778
12.7119	0.285714	-3.1655
13.2203	0.285714	-3.21526
13.7288	0.285714	-3.21572
14.2373	0.285714	-3.18276
14.7458	0.285714	-3.12343
15.2542	0.285714	-3.05182
15.7627	0.285714	-2.96837
16.2712	0.285714	-2.88567
16.7797	0.285714	-2.79746
17.2881	0.285714	-2.71808
17.7966	0.285714	-2.63427
18.3051	0.285714	-2.56565
18.8136	0.285714	-2.48993
19.322	0.285714	-2.43606
19.8305	0.285714	-2.36864
20.339	0.285714	-2.33171
20.8475	0.285714	-2.27009
21.3559	0.285714	-2.25159
21.8644	0.285714	-2.19093
22.3729	0.285714	-2.19296
22.8814	0.285714	-2.12616
23.3898	0.285714	-2.1529
23.8983	0.285714	-2.07019
24.4068	0.285714	-2.12957
24.9153	0.285714	-2.01722
25.4237	0.285714	-2.12314
25.9322	0.285714	-1.9609
26.4407	0.285714	-2.13676
26.9492	0.285714	-1.89316
27.4576	0.285714	-2.17866
27.9661	0.285714	-1.80137
28.4746	0.285714	-2.26933
28.9831	0.285714	-1.66467
29.4915	0.285714	-2.41552
30	0.285714	-1.28571

0	0.357143	0.290839
0.508475	0.357143	-0.715851
1.01695	0.357143	-2.04222
1.52542	0.357143	-3.1055
2.0339	0.357143	-4.0006
2.54237	0.357143	-4.69233
3.05085	0.357143	-5.19957
3.55932	0.357143	-5.6053
4.0678	0.357143	-5.90319
4.57627	0.357143	-5.86343
5.08475	0.357143	-5.21544
5.59322	0.357143	-4.00176
6.10169	0.357143	-2.58108
6.61017	0.357143	-1.32833
7.11864	0.357143	-0.438707
7.62712	0.357143	0.068757
8.13559	0.357143	0.274022
8.64407	0.357143	0.287458
9.15254	0.357143	0.190127
9.66102	0.357143	0.0186524
10.1695	0.357143	-0.217737
10.678	0.357143	-0.506564
11.1864	0.357143	-0.826171
11.6949	0.357143	-1.14477
12.2034	0.357143	-1.43612
12.7119	0.357143	-1.6787
13.2203	0.357143	-1.86638
13.7288	0.357143	-1.99621
14.2373	0.357143	-2.07778
14.7458	0.357143	-2.11519
15.2542	0.357143	-2.12298
15.7627	0.357143	-2.1029
16.2712	0.357143	-2.0703
16.7797	0.357143	-2.02099
17.2881	0.357143	-1.972
17.7966	0.357143	-1.91152
18.3051	0.357143	-1.86124
18.8136	0.357143	-1.79943
19.322	0.357143	-1.75673
19.8305	0.357143	-1.69744
20.339	0.357143	-1.66734
20.8475	0.357143	-1.61017
21.3559	0.357143	-1.59596
21.8644	0.357143	-1.53735
22.3729	0.357143	-1.54239
22.8814	0.357143	-1.47611
23.3898	0.357143	-1.50544
23.8983	0.357143	-1.42233
24.4068	0.357143	-1.48427
24.9153	0.357143	-1.37129
25.4237	0.357143	-1.47922
25.9322	0.357143	-1.31796
26.4407	0.357143	-1.49215
26.9492	0.357143	-1.25728
27.4576	0.357143	-1.52607
27.9661	0.357143	-1.18598
28.4746	0.357143	-1.58218
28.9831	0.357143	-1.11623
29.4915	0.357143	-1.62279
30	0.357143	-0.857143

0	0.428571	0.305163
0.508475	0.428571	-3.19294
1.01695	0.428571	-4.30465
1.52542	0.428571	-5.06773
2.0339	0.428571	-5.51642
2.54237	0.428571	-5.72344
3.05085	0.428571	-5.85335
3.55932	0.428571	-5.94812
4.0678	0.428571	-5.75474
4.57627	0.428571	-4.90477
5.08475	0.428571	-3.35491
5.59322	0.428571	-1.49866
6.10169	0.428571	0.16907
6.61017	0.428571	1.37221
7.11864	0.428571	2.08909
7.62712	0.428571	2.42173
8.13559	0.428571	2.48059
8.64407	0.428571	2.35785
9.15254	0.428571	2.13038
9.66102	0.428571	1.85476
10.1695	0.428571	1.55694
10.678	0.428571	1.24442
11.1864	0.428571	0.918214
11.6949	0.428571	0.587535
12.2034	0.428571	0.265326
12.7119	0.428571	-0.0304564
13.2203	0.428571	-0.288604
13.7288	0.428571	-0.499512
14.2373	0.428571	-0.664302
14.7458	0.428571	-0.78303
15.2542	0.428571	-0.8651
15.7627	0.428571	-0.913265
16.2712	0.428571	-0.939722
16.7797	0.428571	-0.944697
17.2881	0.428571	-0.941301
17.7966	0.428571	-0.924558
18.3051	0.428571	-0.909464
18.8136	0.428571	-0.884031
19.322	0.428571	-0.867927
19.8305	0.428571	-0.839846
20.339	0.428571	-0.828419
20.8475	0.428571	-0.799115
21.3559	0.428571	-0.79564
21.8644	0.428571	-0.763696
22.3729	0.428571	-0.770969
22.8814	0.428571	-0.732948
23.3898	0.428571	-0.754625
23.8983	0.428571	-0.705128
24.4068	0.428571	-0.746768
24.9153	0.428571	-0.678008
25.4237	0.428571	-0.747958
25.9322	0.428571	-0.649293
26.4407	0.428571	-0.758978
26.9492	0.428571	-0.617626
27.4576	0.428571	-0.779124
27.9661	0.428571	-0.586483
28.4746	0.428571	-0.799812
28.9831	0.428571	-0.57276
29.4915	0.428571	-0.805382
30	0.428571	-0.428571

0	0.5	-12
0.508475	0.5	-7.82334
1.01695	0.5	-7.14108
1.52542	0.5	-6.83251
2.0339	0.5	-6.41591
2.54237	0.5	-6.08888
3.05085	0.5	-5.88138
3.55932	0.5	-5.45955
4.0678	0.5	-4.3771
4.57627	0.5	-2.54019
5.08475	0.5	-0.361985
5.59322	0.5	1.57708
6.10169	0.5	2.93041
6.61017	0.5	3.68106
7.11864	0.5	3.99274
7.62712	0.5	4.04619
8.13559	0.5	3.95966
8.64407	0.5	3.78628
9.15254	0.5	3.54848
9.66102	0.5	3.26802
10.1695	0.5	2.96647
10.678	0.5	2.659
11.1864	0.5	2.35091
11.6949	0.5	2.04505
12.2034	0.5	1.74508
12.7119	0.5	1.45901
13.2203	0.5	1.19541
13.7288	0.5	0.962348
14.2373	0.5	0.764171
14.7458	0.5	0.601837
15.2542	0.5	0.473297
15.7627	0.5	0.374021
16.2712	0.5	0.299457
16.7797	0.5	0.243589
17.2881	0.5	0.202851
17.7966	0.5	0.171919
18.3051	0.5	0.149487
18.8136	0.5	0.131172
19.322	0.5	0.117826
19.8305	0.5	0.105419
20.339	0.5	0.0965407
20.8475	0.5	0.0868387
21.3559	0.5	0.0803897
21.8644	0.5	0.071963
22.3729	0.5	0.0671301
22.8814	0.5	0.0593191
23.3898	0.5	0.0557881
23.8983	0.5	0.0482311
24.4068	0.5	0.0458383
24.9153	0.5	0.0382978
25.4237	0.5	0.036859
25.9322	0.5	0.0291802
26.4407	0.5	0.0284431
26.9492	0.5	0.0204425
27.4576	0.5	0.0204531
27.9661	0.5	0.0111452
28.4746	0.5	0.0142238
28.9831	0.5	3.44868e-05
29.4915	0.5	0.0133628
30	0.5	0

0	0.571429	-8.57143
0.508475	0.571429	-9.18811
1.01695	0.571429	-7.84641
1.52542	0.571429	-6.63182
2.0339	0.571429	-5.83309
2.54237	0.571429	-5.391
3.05085	0.571429	-4.7716
3.55932	0.571429	-3.46151
4.0678	0.571429	-1.40146
4.57627	0.571429	0.946559
5.08475	0.571429	2.9553
5.59322	0.571429	4.25029
6.10169	0.571429	4.8364
6.61017	0.571429	4.94403
7.11864	0.571429	4.82251
7.62712	0.571429	4.63524
8.13559	0.571429	4.45503
8.64407	0.571429	4.29389
9.15254	0.571429	4.13369
9.66102	0.571429	3.95475
10.1695	0.571429	3.75063
10.678	0.571429	3.52634
11.1864	0.571429	3.29046
11.6949	0.571429	3.04934
12.2034	0.571429	2.80851
12.7119	0.571429	2.57193
13.2203	0.571429	2.34635
13.7288	0.571429	2.13556
14.2373	0.571429	1.94624
14.7458	0.571429	1.77778
15.2542	0.571429	1.6344
15.7627	0.571429	1.50984
16.2712	0.571429	1.40792
16.7797	0.571429	1.3181
17.2881	0.571429	1.24723
17.7966	0.571429	1.18086
18.3051	0.571429	1.13157
18.8136	0.571429	1.07941
19.322	0.571429	1.04534
19.8305	0.571429	1.00064
20.339	0.571429	0.978438
20.8475	0.571429	0.936214
21.3559	0.571429	0.925085
21.8644	0.571429	0.881075
22.3729	0.571429	0.882373
22.8814	0.571429	0.832019
23.3898	0.571429	0.849177
23.8983	0.571429	0.786623
24.4068	0.571429	0.825408
24.9153	0.571429	0.74257
25.4237	0.571429	0.811548
25.9322	0.571429	0.69748
26.4407	0.571429	0.808085
26.9492	0.571429	0.649719
27.4576	0.571429	0.813847
27.9661	0.571429	0.602308
28.4746	0.571429	0.82091
28.9831	0.571429	0.571543
29.4915	0.571429	0.823078
30	0.571429	0.428571

0	0.642857	-5.14286
0.508475	0.642857	-5.8128
1.01695	0.642857	-5.02625
1.52542	0.642857	-4.36456
2.0339	0.642857	-4.10685
2.54237	0.642857	-3.46888
3.05085	0.642857	-1.97853
3.55932	0.642857	0.223576
4.0678	0.642857	2.56006
4.57627	0.642857	4.40056
5.08475	0.642857	5.41072
5.59322	0.642857	5.64652
6.10169	0.642857	5.39862
6.61017	0.642857	4.97503
7.11864	0.642857	4.57686
7.62712	0.642857	4.28539
8.13559	0.642857	4.10516
8.64407	0.642857	4.00821
9.15254	0.642857	3.95662
9.66102	0.642857	3.91364
10.1695	0.642857	3.85359
10.678	0.642857	3.76494
11.1864	0.642857	3.64877
11.6949	0.642857	3.51019
12.2034	0.642857	3.35743
12.7119	0.642857	3.19519
13.2203	0.642857	3.03126
13.7288	0.642857	2.86787
14.2373	0.642857	2.71306
14.7458	0.642857	2.56562
15.2542	0.642857	2.43364
15.7627	0.642857	2.31103
16.2712	0.642857	2.20698
16.7797	0.642857	2.10971
17.2881	0.642857	2.03203
17.7966	0.642857	1.95537
18.3051	0.642857	1.89944
18.8136	0.642857	1.8365
19.322	0.642857	1.79768
19.8305	0.642857	1.74162
20.339	0.642857	1.71715
20.8475	0.642857	1.66195
21.3559	0.642857	1.6518
21.8644	0.642857	1.59181
22.3729	0.642857	1.59886
22.8814	0.642857	1.5276
23.3898	0.642857	1.55784
23.8983	0.642857	1.46649
24.4068	0.642857	1.52973
24.9153	0.642857	1.40541
25.4237	0.642857	1.51652
25.9322	0.642857	1.34042
26.4407	0.642857	1.52098
26.9492	0.642857	1.2671
27.4576	0.642857	1.54581
27.9661	0.642857	1.18366
28.4746	0.642857	1.58951
28.9831	0.642857	1.10741
29.4915	0.642857	1.61975
30	0.642857	0.857143

0	0.714286	-1.71429
0.508475	0.714286	-1.5773
1.01695	0.714286	-1.50096
1.52542	0.714286	-1.99144
2.0339	0.714286	-1.49203
2.54237	0.714286	0.191334
3.05085	0.714286	2.45619
3.55932	0.714286	4.56501
4.0678	0.714286	5.96621
4.57627	0.714286	6.46009
5.08475	0.714286	6.19514
5.59322	0.714286	5.50843
6.10169	0.714286	4.73049
6.61017	0.714286	4.07189
7.11864	0.714286	3.61344
7.62712	0.714286	3.3497
8.13559	0.714286	3.2372
8.64407	0.714286	3.22692
9.15254	0.714286	3.27611
9.66102	0.714286	3.34823
10.1695	0.714286	3.41433
10.678	0.714286	3.45487
11.1864	0.714286	3.46217
11.6949	0.714286	3.43567
12.2034	0.714286	3.38153
12.7119	0.714286	3.30477
13.2203	0.714286	3.21422
13.7288	0.714286	3.11344
14.2373	0.714286	3.01149
14.7458	0.714286	2.90884
15.2542	0.714286	2.81464
15.7627	0.714286	2.72471
16.2712	0.714286	2.64873
16.7797	0.714286	2.57654
17.2881	0.714286	2.52041
17.7966	0.714286	2.4633
18.3051	0.714286	2.42362
18.8136	0.714286	2.37557
19.322	0.714286	2.34834
19.8305	0.714286	2.30335
20.339	0.714286	2.28669
20.8475	0.714286	2.23982
21.3559	0.714286	2.23464
21.8644	0.714286	2.18128
22.3729	0.714286	2.19126
22.8814	0.714286	2.12576
23.3898	0.714286	2.15752
23.8983	0.714286	2.07148
24.4068	0.714286	2.13549
24.9153	0.714286	2.01573
25.4237	0.714286	2.12832
25.9322	0.714286	1.95392
26.4407	0.714286	2.14099
26.9492	0.714286	1.87852
27.4576	0.714286	2.18242
27.9661	0.714286	1.7775
28.4746	0.714286	2.27126
28.9831	0.714286	1.63786
29.4915	0.714286	2.40331
30	0.714286	1.28571

0	0.785714	1.71429
0.508475	0.785714	1.73685
1.01695	0.785714	0.342529
1.52542	0.785714	0.944832
2.0339	0.785714	3.09549
2.54237	0.785714	5.35278
3.05085	0.785714	6.94722
3.55932	0.785714	7.59581
4.0678	0.785714	7.34812
4.57627	0.785714	6.47656
5.08475	0.785714	5.33801
5.59322	0.785714	4.23633
6.10169	0.785714	3.34869
6.61017	0.785714	2.7298
7.11864	0.785714	2.35789
7.62712	0.785714	2.18048
8.13559	0.785714	2.14218
8.64407	0.785714	2.19713
9.15254	0.785714	2.31021
9.66102	0.785714	2.45265
10.1695	0.785714	2.59989
10.678	0.785714	2.73215
11.1864	0.785714	2.83743
11.6949	0.785714	2.91043
12.2034	0.785714	2.95309
12.7119	0.785714	2.96915
13.2203	0.785714	2.96633
13.7288	0.785714	2.94936
14.2373	0.785714	2.92637
14.7458	0.785714	2.89918
15.2542	0.785714	2.87472
15.7627	0.785714	2.85034
16.2712	0.785714	2.83231
16.7797	0.785714	2.81344
17.2881	0.785714	2.80167
17.7966	0.785714	2.78539
18.3051	0.785714	2.77719
18.8136	0.785714	2.75988
19.322	0.785714	2.75381
19.8305	0.785714	2.73316
20.339	0.785714	2.72999
20.8475	0.785714	2.70459
21.3559	0.785714	2.70684
21.8644	0.785714	2.675
22.3729	0.785714	2.68655
22.8814	0.785714	2.64515
23.3898	0.785714	2.67145
23.8983	0.785714	2.61482
24.4068	0.785714	2.66392
24.9153	0.785714	2.58222
25.4237	0.785714	2.6669
25.9322	0.785714	2.54335
26.4407	0.785714	2.68548
26.9492	0.785714	2.49041
27.4576	0.785714	2.73074
27.9661	0.785714	2.40754
28.4746	0.785714	2.83284
28.9831	0.785714	2.25307
29.4915	0.785714	3.09967
30	0.785714	1.71429

0	0.857143	5.14286
0.508475	0.857143	2.83798
1.01695	0.857143	3.7172
1.52542	0.857143	6.96673
2.0339	0.857143	8.97537
2.54237	0.857143	9.5691
3.05085	0.857143	9.08519
3.55932	0.857143	7.90086
4.0678	0.857143	6.38264
4.57627	0.857143	4.84845
5.08475	0.857143	3.51897
5.59322	0.857143	2.49632
6.10169	0.857143	1.785
6.61017	0.857143	1.33574
7.11864	0.857143	1.08527
7.62712	0.857143	0.978281
8.13559	0.857143	0.973789
8.64407	0.857143	1.04377
9.15254	0.857143	1.16856
9.66102	0.857143	1.33162
10.1695	0.857143	1.51677
10.678	0.857143	1.7083
11.1864	0.857143	1.89349
11.6949	0.857143	2.06375
12.2034	0.857143	2.21577
12.7119	0.857143	2.3491
13.2203	0.857143	2.46644
13.7288	0.857143	2.56959
14.2373	0.857143	2.66193
14.7458	0.857143	2.74353
15.2542	0.857143	2.81685
15.7627	0.857143	2.87986
16.2712	0.857143	2.93525
16.7797	0.857143	2.97979
17.2881	0.857143	3.01807
17.7966	0.857143	3.04564
18.3051	0.857143	3.07001
18.8136	0.857143	3.08428
19.322	0.857143	3.09969
19.8305	0.857143	3.10481
20.339	0.857143	3.11625
20.8475	0.857143	3.11524
21.3559	0.857143	3.1268
21.8644	0.857143	3.12086
22.3729	0.857143	3.13583
22.8814	0.857143	3.12416
23.3898	0.857143	3.14576
23.8983	0.857143	3.1256
24.4068	0.857143	3.158
24.9153	0.857143	3.12408
25.4237	0.857143	3.1741
25.9322	0.857143	3.11708
26.4407	0.857143	3.19712
26.9492	0.857143	3.09957
27.4576	0.857143	3.23446
27.9661	0.857143	3.06067
28.4746	0.857143	3.30563
28.9831	0.857143	2.96899
29.4915	0.857143	3.52492
30	0.857143	2.14286

0	0.928571	8.57143
0.508475	0.928571	6.60278
1.01695	0.928571	12.7049
1.52542	0.928571	13.5917
2.0339	0.928571	12.208
2.54237	0.928571	10.119
3.05085	0.928571	7.87063
3.55932	0.928571	5.75463
4.0678	0.928571	3.94387
4.57627	0.928571	2.52038
5.08475	0.928571	1.48569
5.59322	0.928571	0.783953
6.10169	0.928571	0.334332
6.61017	0.928571	0.0590704
7.11864	0.928571	-0.100747
7.62712	0.928571	-0.181666
8.13559	0.928571	-0.201999
8.64407	0.928571	-0.168503
9.15254	0.928571	-0.0823618
9.66102	0.928571	0.0562749
10.1695	0.928571	0.245092
10.678	0.928571	0.477926
11.1864	0.928571	0.744999
11.6949	0.928571	1.03431
12.2034	0.928571	1.33356
12.7119	0.928571	1.6312
13.2203	0.928571	1.91749
13.7288	0.928571	2.18425
14.2373	0.928571	2.42575
14.7458	0.928571	2.63792
15.2542	0.928571	2.81947
15.7627	0.928571	2.97042
16.2712	0.928571	3.09339
16.7797	0.928571	3.19109
17.2881	0.928571	3.26831
17.7966	0.928571	3.32824
18.3051	0.928571	3.37599
18.8136	0.928571	3.41352
19.322	0.928571	3.44545
19.8305	0.928571	3.47165
20.339	0.928571	3.49653
20.8475	0.928571	3.51756
21.3559	0.928571	3.53983
21.8644	0.928571	3.55811
22.3729	0.928571	3.57953
22.8814	0.928571	3.59529
23.3898	0.928571	3.6164
23.8983	0.928571	3.62884
24.4068	0.928571	3.65011
24.9153	0.928571	3.65785
25.4237	0.928571	3.6804
25.9322	0.928571	3.68129
26.4407	0.928571	3.70758
26.9492	0.928571	3.69728
27.4576	0.928571	3.73166
27.9661	0.928571	3.69847
28.4746	0.928571	3.74336
28.9831	0.928571	3.6482
29.4915	0.928571	3.55326
30	0.928571	2.57143

0	1	12
0.508475	1	24.2894
1.01695	1	21.0748
1.52542	1	15.664
2.0339	1	11.2543
2.54237	1	7.73207
3.05085	1	4.97673
3.55932	1	2.89529
4.0678	1	1.39965
4.57627	1	0.387432
5.08475	1	-0.256334
5.59322	1	-0.645496
6.10169	1	-0.877818
6.61017	1	-1.02541
7.11864	1	-1.13206
7.62712	1	-1.21617
8.13559	1	-1.27754
8.64407	1	-1.30526
9.15254	1	-1.28358
9.66102	1	-1.19518
10.1695	1	-1.02494
10.678	1	-0.764554
11.1864	1	-0.416732
11.6949	1	0.00400004
12.2034	1	0.473401
12.7119	1	0.962813
13.2203	1	1.44356
13.7288	1	1.8922
14.2373	1	2.29155
14.7458	1	2.63324
15.2542	1	2.91464
15.7627	1	3.14018
16.2712	1	3.3158
16.7797	1	3.4516
17.2881	1	3.55484
17.7966	1	3.63584
18.3051	1	3.69892
18.8136	1	3.75279
19.322	1	3.79741
19.8305	1	3.84059
20.339	1	3.87777
20.8475	1	3.91775
21.3559	1	3.95115
21.8644	1	3.99025
22.3729	1	4.01961
22.8814	1	4.05811
23.3898	1	4.08157
23.8983	1	4.11974
24.4068	1	4.13481
24.9153	1	4.17404
25.4237	1	4.17751
25.9322	1	4.22085
26.4407	1	4.20707
26.9492	1	4.25916
27.4576	1	4.21382
27.9661	1	4.27537
28.4746	1	4.14591
28.9831	1	4.15803
29.4915	1	3.37991
30	1	3

